,open,high,low,close,volume
2024-02-29,275.0,278.17,274.26,277.54,2355204
2024-03-01,281.6,288.3999,281.0,287.74,2654871
2024-03-04,288.0,291.29,286.4957,287.94,2003196
2024-03-05,284.03,284.08,275.1,280.47,2377477
2024-03-06,284.31,286.78,280.5,284.5,1971536
2024-03-07,286.0,288.86,282.2,286.48,2338658
2024-03-08,286.48,287.31,272.27,273.11,3235025
2024-03-11,269.32,271.78,263.6,271.02,1992257
2024-03-12,273.0,281.95,270.6924,281.86,2232781
2024-03-13,279.97,282.25,276.83,280.71,2780088
2024-03-14,281.61,285.75,280.17,284.02,3076483
2024-03-15,279.18,281.81,276.08,277.73,3819906
2024-03-18,282.41,289.7,281.0453,289.32,3872898
2024-03-19,284.0,288.24,272.61,286.92,5270721
2024-03-20,289.03,296.76,285.75,296.58,3302003
2024-03-21,299.0,305.63,295.01,304.6,2924281
2024-03-22,303.0,307.74,302.0,306.42,2380533
2024-03-25,302.47,307.37,300.46,305.5,2012494
2024-03-26,300.48,305.5,297.19,297.83,2462585
2024-03-27,296.24,297.3499,284.07,288.41,3203341
2024-03-28,287.79,292.94,286.01,289.98,1839409
