,open,high,low,close,volume
2020-09-28,88.05,89.2025,86.73,88.31,1749007
2020-09-29,87.56,87.73,83.9,86.4,1402546
2020-09-30,87.09,87.45,85.43,85.99,1693025
2020-10-01,84.83,86.22,83.99,84.57,1529938
2020-10-02,82.06,87.555,81.86,86.54,1874310
2020-10-05,88.0,89.39,86.42,89.32,962927
2020-10-06,90.98,92.25,87.75,88.03,1437410
2020-10-07,88.01,89.68,87.22,88.94,1050387
2020-10-08,89.71,90.17,88.32,89.48,1188563
2020-10-09,90.07,90.55,87.63,88.07,1094763
2020-10-12,88.29,89.21,86.56,88.68,890117
2020-10-13,88.44,90.59,87.71,88.15,771749
2020-10-14,88.66,92.63,88.66,90.09,1627623
2020-10-15,88.26,92.37,87.32,92.22,854866
2020-10-16,91.99,92.3,90.22,90.26,1014010
2020-10-19,90.76,91.14,86.98,87.05,2034421
2020-10-20,82.75,84.824,81.39,83.53,4188248
2020-10-21,82.5,83.4,78.12,78.44,4633441
2020-10-22,78.47,83.5,76.58,83.0,5713380
2020-10-23,83.8,86.27,83.18,85.54,2868152
2020-10-26,83.7,84.54,81.5682,82.8,3580646
2020-10-27,83.16,84.92,82.56,83.78,2668475
2020-10-28,81.17,83.57,80.26,80.33,3865512
2020-10-29,79.06,81.66,76.99,81.42,2347405
2020-10-30,81.05,81.5,77.45,79.56,2677413
2020-11-02,80.8,84.35,79.05,82.8,2503754
2020-11-03,84.49,84.86,81.2501,82.2,1779731
2020-11-04,82.73,85.93,80.12,83.5,1985044
2020-11-05,81.71,85.0,79.47,79.58,2919720
