,open,high,low,close,volume
2021-01-27,208.1,209.3076,198.18,201.51,1349209
2021-01-28,203.22,210.25,201.91,207.98,716153
2021-01-29,205.45,208.46,201.76,202.67,896164
2021-02-01,204.81,206.5959,203.54,205.34,555806
2021-02-02,207.56,213.58,206.985,212.39,588163
2021-02-03,211.91,212.7199,210.1417,211.1,424050
2021-02-04,211.1,212.4,208.4,211.0,452243
2021-02-05,213.56,213.56,208.28,209.18,677049
2021-02-08,209.46,209.73,202.025,203.95,907394
2021-02-09,203.81,204.9033,200.34,202.98,724370
2021-02-10,204.2,207.28,203.5,206.61,773428
2021-02-11,207.02,210.53,206.1747,209.36,458508
2021-02-12,207.63,211.25,207.63,209.31,668402
2021-02-16,210.72,212.6,207.14,211.14,955947
2021-02-17,209.5,210.64,206.52,209.85,462466
2021-02-18,209.25,209.25,203.95,206.5,628178
2021-02-19,207.19,214.0,206.555,212.59,566754
2021-02-22,211.73,216.43,211.1328,213.7,531274
2021-02-23,214.5,214.61,209.61,212.62,572499
2021-02-24,212.52,219.97,212.0,218.81,750127
2021-02-25,218.04,219.89,212.22,213.51,466550
2021-02-26,214.32,215.73,210.665,212.34,536101
2021-03-01,215.12,218.72,214.17,216.13,620583
2021-03-02,215.15,216.18,210.01,210.14,990391
2021-03-03,209.71,210.77,206.295,207.34,777321
2021-03-04,206.61,207.47,197.03,201.31,1055377
2021-03-05,203.21,212.18,199.14,211.69,885772
2021-03-08,213.28,215.53,209.81,210.57,725319
2021-03-09,211.08,214.79,211.08,212.77,589122
2021-03-10,214.49,216.79,212.69,214.26,573702
2021-03-11,215.36,216.0,214.18,214.86,422307
2021-03-12,215.48,216.32,213.86,215.55,470849
2021-03-15,215.64,219.99,215.29,219.81,542334
2021-03-16,220.34,220.655,215.84,219.8,678387
2021-03-17,219.57,225.5,216.42,223.09,721887
2021-03-18,222.11,227.84,222.11,223.32,718616
2021-03-19,223.34,226.55,219.52,224.16,1678716
2021-03-22,259.17,260.29,248.01,249.09,9601736
2021-03-23,249.08,252.03,246.43,246.85,3399831
2021-03-24,246.63,255.0,246.4,254.11,2623087
2021-03-25,251.94,255.33,250.43,252.7,2669378
2021-03-26,253.85,255.0,250.78,253.62,1953047
2021-03-29,252.81,257.62,252.4,255.23,2977585
2021-03-30,255.05,260.0,255.05,259.63,1104957
2021-03-31,259.31,264.72,259.31,263.92,1684751
2021-04-01,264.33,267.605,263.3,266.98,1185556
2021-04-05,268.32,269.49,266.78,266.78,1249582
2021-04-06,267.0,267.56,261.61,262.69,1618423
2021-04-07,262.92,264.49,261.7766,264.01,459119
2021-04-08,262.07,264.02,261.25,262.2,1114762
2021-04-09,263.35,263.57,261.14,262.2,1406684
2021-04-12,261.84,264.83,260.41,263.74,1214011
2021-04-13,261.64,263.775,259.04,260.15,1608552
2021-04-14,260.15,262.14,259.96,260.93,1069615
2021-04-15,261.99,262.63,258.31,258.64,1430548
2021-04-16,259.06,260.2,257.0035,257.51,1495075
2021-04-19,256.92,259.61,255.71,256.4,1357062
2021-04-20,291.12,299.515,290.99,295.5,7574505
2021-04-21,295.13,299.7,294.79,297.65,2379578
2021-04-22,296.1,300.045,296.0,296.58,1829441
2021-04-23,297.86,302.02,296.78,301.62,2844969
2021-04-26,303.08,304.99,300.39,300.9,2337034
2021-04-27,300.15,301.15,299.41,299.42,1330959
2021-04-28,299.38,300.9899,294.61,295.07,1618780
2021-04-29,297.0,297.61,293.91,294.68,838154
2021-04-30,294.02,295.6767,291.03,292.21,1248334
2021-05-03,294.94,295.37,292.41,293.5,539889
2021-05-04,292.15,295.95,292.15,294.14,1063809
2021-05-05,295.63,297.0,293.39,294.55,671629
2021-05-06,293.95,296.99,292.58,296.31,839254
2021-05-07,299.54,306.0,299.54,305.22,1647333
2021-05-10,305.39,309.39,305.39,307.82,885432
2021-05-11,305.55,309.63,305.5,308.17,1011836
2021-05-12,308.0,309.03,305.6,305.8,725822
2021-05-13,306.55,315.39,306.34,313.45,1615631
2021-05-14,314.05,314.4,308.4,309.01,3057602
2021-05-17,310.0,310.0,290.1,297.04,3581672
2021-05-18,297.5,300.24,293.51,295.97,2326933
2021-05-19,294.33,298.0,294.0,295.54,1155028
2021-05-20,295.5,297.45,291.85,293.67,1439637
2021-05-21,295.5,296.77,294.01,295.0,1416417
2021-05-24,295.5,295.77,292.61,292.83,901783
2021-05-25,292.5,295.93,292.41,293.84,1587624
2021-05-26,294.3,296.75,292.2,292.99,1349306
2021-05-27,294.0,296.13,293.77,295.36,1366742
2021-05-28,294.74,298.29,294.74,297.68,986015
2021-06-01,299.45,301.15,298.6001,300.47,991622
2021-06-02,300.86,300.86,298.77,299.6,1192138
2021-06-03,299.25,300.71,298.5,298.83,651329
2021-06-04,299.67,300.18,297.7,298.42,872885
2021-06-07,299.65,299.65,295.6,295.6,785930
2021-06-08,295.6,296.85,294.46,296.16,685261
2021-06-09,296.05,297.68,294.8,296.07,804741
2021-06-10,296.5,297.24,293.98,294.03,605853
2021-06-11,294.59,295.24,293.81,294.3,822496
2021-06-14,291.91,294.42,290.69,292.36,1183821
2021-06-15,293.43,293.59,291.34,292.11,710146
2021-06-16,292.96,292.96,289.49,290.27,597038
2021-06-17,290.71,291.17,286.42,286.53,837537
2021-06-18,284.33,285.39,281.46,281.64,1428400
2021-06-21,283.16,284.3,281.86,283.63,702156
2021-06-22,283.99,284.66,282.93,283.64,490056
2021-06-23,283.64,284.96,283.0,283.3,788743
2021-06-24,284.56,285.53,282.72,285.17,445970
2021-06-25,285.35,287.94,285.35,286.47,966656
2021-06-28,286.47,286.47,283.82,284.44,530511
2021-06-29,283.95,285.56,283.26,284.95,491092
2021-06-30,284.31,285.53,282.17,283.37,788026
2021-07-01,284.73,285.8,283.0,284.82,330110
2021-07-02,283.58,285.93,283.58,284.61,500470
2021-07-06,283.8,283.8,279.63,283.21,627935
2021-07-07,282.9,286.24,281.81,285.25,522490
2021-07-08,264.12,266.3999,260.54,262.79,3774074
2021-07-09,266.4,275.72,265.5,273.95,1825502
2021-07-12,271.57,272.4487,269.6,270.41,660310
2021-07-13,270.79,271.15,267.9,268.51,536952
2021-07-14,268.58,269.95,265.885,267.27,624594
2021-07-15,265.64,269.9,265.64,269.32,541829
2021-07-16,265.82,269.36,265.82,266.33,1519440
2021-07-19,262.9,265.85,259.85,262.87,687451
2021-07-20,263.1,268.08,263.1,265.95,611435
2021-07-21,267.55,270.2,267.55,269.37,720707
2021-07-22,270.9,271.0,268.49,269.74,567533
2021-07-23,268.85,272.36,268.2101,271.4,335035
2021-07-26,270.33,271.122,266.775,267.41,537831
2021-07-27,265.47,265.88,260.27,261.47,1254361
2021-07-28,262.59,263.62,260.16,261.05,642340
2021-07-29,261.91,266.0,261.91,264.02,517448
2021-07-30,264.0,268.22,264.0,267.8,520357
2021-08-02,269.21,270.4,265.6,265.6,432203
2021-08-03,266.22,269.0,266.22,266.82,391634
2021-08-04,266.21,266.66,261.68,262.12,712833
2021-08-05,263.29,272.0,263.0574,271.72,801429
2021-08-06,271.48,274.18,271.2,271.77,530392
2021-08-09,271.16,272.5,268.87,269.6,1651547
2021-08-10,286.36,291.285,286.0,289.75,3009160
2021-08-11,289.23,293.14,288.5925,293.14,1378815
2021-08-12,291.64,292.31,289.83,292.31,825473
2021-08-13,293.01,293.375,291.5401,292.66,455035
2021-08-16,292.58,293.27,290.4,292.86,1012496
2021-08-17,291.55,292.3,289.38,291.87,807264
2021-08-18,291.37,293.28,291.2836,291.81,595099
2021-08-19,290.29,292.01,289.5001,291.07,885049
2021-08-20,290.67,291.2,289.27,290.26,484580
2021-08-23,291.34,293.08,290.4752,292.29,316939
2021-08-24,293.25,294.38,291.79,291.99,501082
2021-08-25,292.5,294.07,291.36,293.42,554361
2021-08-26,293.08,294.0,291.77,292.2,739940
2021-08-27,293.66,294.865,292.6,294.46,612867
2021-08-30,294.27,295.98,292.91,293.56,521030
2021-08-31,294.0,295.22,279.0,280.67,4821206
2021-09-01,280.98,292.44,280.98,291.44,2918076
2021-09-02,290.31,296.16,290.31,295.92,1195928
2021-09-03,294.96,296.95,290.96,291.63,1202474
2021-09-07,291.03,293.67,286.58,287.57,1538716
2021-09-08,288.0,292.23,286.89,291.91,888831
2021-09-09,290.86,290.86,283.5,284.09,482488
2021-09-10,284.37,286.08,280.0,280.0,1080296
2021-09-13,282.1,284.58,280.19,281.46,908311
2021-09-14,281.22,282.29,279.74,280.0,347952
2021-09-15,279.95,284.28,279.325,281.48,1680624
2021-09-16,282.36,284.045,279.57,279.87,1387906
2021-09-17,279.16,280.58,276.54,277.46,1230637
2021-09-20,273.5,274.86,268.96,271.71,653059
2021-09-21,273.4,274.3,269.37,269.55,445246
2021-09-22,270.65,272.55,268.66,269.93,1022388
2021-09-23,270.66,273.12,270.66,271.69,885121
2021-09-24,270.38,272.82,270.38,272.43,526064
2021-09-27,271.98,277.49,271.98,275.6,581179
2021-09-28,273.79,275.05,271.165,274.02,647223
2021-09-29,275.55,276.7,272.75,273.1,562095
2021-09-30,274.76,275.14,270.64,270.64,540162
2021-10-01,272.37,277.97,271.925,276.96,1327726
2021-10-04,275.31,278.67,274.96,276.49,1024774
2021-10-05,277.36,281.73,277.11,279.17,647342
2021-10-06,277.0,282.62,276.15,282.53,484937
2021-10-07,284.88,285.27,281.42,282.59,692247
2021-10-08,283.41,286.09,282.72,285.47,682782
2021-10-11,286.13,286.36,282.6,283.0,731305
2021-10-12,283.28,284.96,283.025,283.46,839160
2021-10-13,284.0,287.13,283.19,286.68,467737
2021-10-14,288.06,292.46,287.73,292.33,798527
2021-10-15,294.06,295.74,292.87,295.59,687929
2021-10-18,294.92,297.6,293.9519,297.41,552686
2021-10-19,297.2,298.725,295.0,297.5,732815
2021-10-20,294.82,301.47,294.82,301.07,1056307
2021-10-21,302.57,302.928,300.469,301.96,509782
2021-10-22,302.36,306.79,301.6,305.33,546543
2021-10-25,305.21,306.46,301.88,302.38,604095
2021-10-26,303.27,305.46,302.41,304.17,491039
2021-10-27,304.61,307.95,304.28,304.63,781721
2021-10-28,306.03,309.95,305.4,309.76,464897
2021-10-29,308.1,310.97,307.95,310.25,471278
2021-11-01,311.73,311.89,308.95,309.68,429981
2021-11-02,310.89,311.2,308.79,311.08,483167
2021-11-03,311.01,311.89,308.05,310.42,695548
2021-11-04,311.12,311.12,306.24,306.73,480811
2021-11-05,308.2,309.39,306.97,308.41,864190
2021-11-08,309.62,309.93,306.63,309.25,721334
2021-11-09,309.22,312.41,308.57,311.4,859025
2021-11-10,310.44,312.38,309.84,310.56,298544
2021-11-11,310.06,310.94,308.08,308.72,589722
2021-11-12,308.55,311.18,308.55,310.95,577470
2021-11-15,311.02,312.4996,309.1,309.4,164891
2021-11-16,309.63,311.93,309.63,310.17,1306452
2021-11-17,309.91,311.49,304.01,304.24,1413386
2021-11-18,305.01,307.31,301.57,306.43,847903
2021-11-19,307.28,307.28,303.73,304.49,600544
2021-11-22,303.91,305.28,301.09,301.49,449414
2021-11-23,302.09,305.73,301.33,305.13,573641
2021-11-24,304.46,305.61,303.08,304.16,813317
2021-11-26,299.0,300.14,294.76,294.93,672976
2021-11-29,296.23,299.07,296.0,296.19,862584
2021-11-30,294.0,295.76,290.85,290.85,1872475
2021-12-01,295.2,295.77,287.4,287.54,1054400
2021-12-02,287.91,291.61,287.54,290.71,1313452
2021-12-03,291.53,291.53,286.02,287.95,1426240
2021-12-06,290.1,296.81,290.1,296.25,941639
2021-12-07,298.54,302.6,298.54,299.98,1161088
2021-12-08,299.0,300.985,294.71,297.24,4143242
2021-12-09,297.43,298.675,294.08,297.13,3316469
2021-12-10,296.79,299.46,294.5,298.64,4582757
2021-12-13,293.89,297.0,289.03,293.59,40684807
