,open,high,low,close,volume
2022-01-18,304.08,317.64,303.05,308.47,1521739
2022-01-19,312.35,323.16,306.74,307.16,1160380
2022-01-20,309.98,317.94,304.65,304.99,1053565
2022-01-21,301.86,304.405,288.25,288.65,1949283
2022-01-24,282.66,290.75,262.84,290.37,3365199
2022-01-25,283.78,284.43,271.13,272.95,1740614
2022-01-26,281.8,286.51,268.31,271.15,1725763
2022-01-27,275.65,281.67,268.66,269.72,1233967
2022-01-28,273.75,282.56,265.2025,282.16,1469271
2022-01-31,282.16,298.095,279.555,297.24,1820730
2022-02-01,297.84,303.13,291.79,302.18,1293380
2022-02-02,306.12,311.0,303.02,309.88,1707134
2022-02-03,299.48,310.5299,295.37,297.0,1771461
2022-02-04,304.07,317.33,289.18,314.33,2544479
2022-02-07,311.4164,316.9,305.77,307.22,1184992
2022-02-08,305.93,315.97,304.45,314.86,997755
2022-02-09,320.0,330.26,318.55,329.84,1381803
2022-02-10,321.25,332.36,320.52,325.36,1152954
2022-02-11,326.29,329.78,308.19,310.27,1176235
2022-02-14,311.12,316.78,306.45,310.35,1074081
2022-02-15,316.86,323.36,314.905,322.42,766061
2022-02-16,317.46,321.5224,310.3401,320.36,991100
2022-02-17,317.63,317.63,309.23,310.54,791430
2022-02-18,311.07,314.31,303.94,304.85,922579
2022-02-22,302.03,306.7,292.95,297.4,1332133
2022-02-23,300.45,303.7,283.42,284.51,1372408
2022-02-24,277.88,318.47,275.9419,316.45,2581143
2022-02-25,316.96,325.56,310.0,324.97,1236480
2022-02-28,322.55,345.45,321.52,344.52,2401338
2022-03-01,346.05,351.515,334.22,337.83,1629570
2022-03-02,339.65,346.87,332.37,344.81,1173596
2022-03-03,346.13,348.29,331.5399,336.35,1135640
2022-03-04,336.28,339.05,326.46,335.46,1215540
2022-03-07,333.72,337.96,290.84,291.37,2580615
2022-03-08,284.57,286.5,272.5,276.83,2113170
2022-03-09,285.11,289.3,274.03,287.43,2198856
2022-03-10,284.3,289.73,277.56,286.76,1467666
2022-03-11,292.06,292.06,278.52,279.13,1369052
2022-03-14,276.33,282.11,265.275,275.44,1996589
2022-03-15,278.45,283.98,273.76,283.32,1226134
2022-03-16,283.85,297.825,281.7,297.54,1830466
2022-03-17,293.71,303.54,289.2,303.48,1624027
2022-03-18,302.99,321.16,300.3,319.97,2551515
2022-03-21,315.34,318.86,305.8102,314.53,1588261
2022-03-22,313.22,326.78,311.995,325.69,1283049
2022-03-23,323.75,329.55,318.17,321.43,786309
2022-03-24,322.52,336.35,318.3299,335.71,999665
2022-03-25,333.0,336.15,322.03,332.73,858029
2022-03-28,333.0,341.23,329.61,338.53,774622
2022-03-29,344.56,348.59,336.36,347.48,1284223
2022-03-30,345.0,350.8,340.01,341.93,715637
2022-03-31,341.26,352.98,341.26,341.74,1218576
2022-04-01,341.01,345.1,336.02,339.01,724482
2022-04-04,342.48,347.6299,340.345,346.69,671644
2022-04-05,346.24,346.98,338.645,341.89,819109
2022-04-06,335.31,337.79,328.52,332.07,983712
2022-04-07,331.27,344.515,331.27,338.12,1045711
2022-04-08,335.12,341.7059,333.9,335.83,723487
2022-04-11,330.69,333.84,324.65,328.07,897024
2022-04-12,335.31,341.72,327.45,330.1,778831
2022-04-13,331.99,342.7,330.52,340.86,790926
2022-04-14,342.85,343.39,331.045,331.76,728972
2022-04-18,329.43,334.22,323.25,330.42,637618
2022-04-19,329.37,336.1559,325.46,335.19,760973
2022-04-20,338.0,348.65,336.7323,340.58,1066852
2022-04-21,344.58,357.58,320.43,321.26,1214163
2022-04-22,320.9,323.84,303.64,304.29,1052433
2022-04-25,302.13,324.305,301.01,323.49,1325245
2022-04-26,319.33,321.44,306.44,306.5,992505
2022-04-27,306.58,315.74,299.64,300.32,1037386
2022-04-28,304.24,311.89,296.67,308.65,1194406
2022-04-29,306.22,309.88,287.64,289.01,1202703
2022-05-02,288.56,294.49,283.53,292.02,1291273
2022-05-03,292.02,294.0,283.63,286.53,1013893
2022-05-04,284.19,288.4899,267.76,287.37,2253937
2022-05-05,303.0,306.39,275.8,284.52,2638205
2022-05-06,279.12,279.5,263.26,266.37,1598958
2022-05-09,259.76,261.9,243.63,245.22,2147525
2022-05-10,258.78,267.2955,245.52,261.79,2633991
2022-05-11,261.6,278.74,259.38,260.96,3133487
2022-05-12,257.0,277.4,254.0,266.66,2159617
2022-05-13,272.56,283.49,272.34,281.55,1734836
2022-05-16,279.3,287.38,274.78,275.57,1272131
2022-05-17,283.43,287.0,275.17,282.81,1544256
2022-05-18,276.58,283.28,268.4301,270.58,2239811
2022-05-19,267.59,281.61,265.724,275.16,1670083
2022-05-20,286.3,288.995,271.23,285.28,2293572
2022-05-23,286.45,292.53,283.59,286.37,1403812
2022-05-24,282.04,309.6,276.5675,285.84,1795881
2022-05-25,280.95,290.72,280.18,287.32,1324718
2022-05-26,287.69,297.14,284.585,294.3,1242315
2022-05-27,297.15,299.64,292.28,297.87,1834662
2022-05-31,297.27,298.16,289.07,294.14,1973163
2022-06-01,296.26,299.25,287.22,289.06,1051419
2022-06-02,289.56,305.33,288.205,303.22,1102575
2022-06-03,298.12,299.64,291.98,296.64,984955
2022-06-06,300.92,301.49,295.16,296.97,655051
2022-06-07,293.72,306.48,292.74,305.38,829707
2022-06-08,304.1,307.08,300.215,300.53,683682
2022-06-09,302.56,312.03,297.6729,303.5,1194023
2022-06-10,297.96,299.71,286.82,288.31,1373990
2022-06-13,277.99,279.15,265.05,266.49,1387798
2022-06-14,268.74,271.53,265.12,269.23,982727
2022-06-15,272.45,282.935,270.6946,277.52,1072362
2022-06-16,270.44,272.77,261.68,263.73,1146154
2022-06-17,263.12,271.49,263.0,268.99,2350357
2022-06-21,275.9,285.0,275.47,281.01,1153756
2022-06-22,275.99,284.56,275.5,278.44,819319
2022-06-23,56.202,57.36,55.19,56.8,4574937
2022-06-24,57.51,59.38,56.38,59.13,7996945
2022-06-27,58.97,60.39,57.58,58.85,3179612
2022-06-28,59.61,60.59,57.06,57.29,4750698
2022-06-29,57.25,57.95,56.45,57.17,3357635
2022-06-30,56.75,57.36,55.845,56.58,4280082
2022-07-01,56.4,57.63,55.78,57.37,2661730
2022-07-05,56.13,59.2,56.04,59.0,3437794
2022-07-06,59.52,60.6,59.09,59.87,4152507
2022-07-07,60.25,61.92,59.805,61.62,5456503
2022-07-08,61.26,63.11,60.59,62.7,3691572
2022-07-11,62.233,62.64,61.36,62.28,3549150
2022-07-12,63.0,63.56,59.135,59.62,5614699
2022-07-13,58.1,59.91,57.441,58.91,3750947
2022-07-14,58.29,58.32,55.5701,57.64,4630826
2022-07-15,58.08,60.58,58.08,60.22,4738287
2022-07-18,60.43,60.9,57.78,58.0,4819287
2022-07-19,59.32,59.59,58.34,59.2,7184898
2022-07-20,59.53,60.6311,58.84,59.64,5244886
2022-07-21,59.97,61.93,59.02,61.86,3901157
2022-07-22,62.32,63.4,60.91,61.23,2397553
2022-07-25,61.18,61.24,59.95,61.0,3182922
2022-07-26,61.21,61.21,55.21,56.26,6507243
2022-07-27,57.31,58.5425,56.35,57.93,4262441
2022-07-28,58.26,59.63,57.35,59.4,3886293
2022-07-29,59.46,59.93,58.53,59.65,4806095
2022-08-01,59.03,60.95,58.58,60.06,3960299
2022-08-02,59.55,61.03,59.4,60.37,4032542
2022-08-03,61.19,63.16,60.83,62.88,6500514
2022-08-04,56.83,56.96,52.0,52.61,19687502
2022-08-05,52.0,53.45,51.24,53.39,11779803
2022-08-08,53.52,54.37,53.17,53.32,6173403
2022-08-09,52.91,53.36,51.9,52.19,4390974
2022-08-10,54.04,54.32,53.34,53.89,6173795
2022-08-11,54.29,54.87,52.41,52.52,5496374
2022-08-12,53.07,54.41,52.79,54.29,5007717
2022-08-15,53.9,54.53,53.76,54.08,3109708
2022-08-16,53.84,54.27,52.32,52.94,4902275
2022-08-17,52.33,52.64,51.63,51.93,4814184
2022-08-18,52.07,52.56,51.82,52.27,3793675
2022-08-19,51.865,52.16,51.07,51.29,4369387
2022-08-22,50.28,50.79,49.71,50.32,6160763
2022-08-23,50.91,52.32,50.51,50.59,6809892
2022-08-24,50.74,50.9,49.98,50.16,3366019
2022-08-25,50.665,50.97,50.18,50.87,4258870
2022-08-26,51.22,51.22,49.42,49.57,7008612
2022-08-29,49.345,49.49,48.57,48.69,5818826
2022-08-30,49.185,49.355,48.31,49.04,6129994
2022-08-31,49.45,50.18,48.49,48.69,5860023
2022-09-01,48.04,48.6,47.37,48.55,5723816
2022-09-02,49.08,49.55,48.34,48.6,6405123
2022-09-06,48.68,49.94,48.03,49.65,7441742
2022-09-07,49.88,50.64,49.29,50.45,5120837
2022-09-08,50.21,51.84,49.98,51.71,4492249
2022-09-09,52.08,53.69,52.08,53.59,5488832
2022-09-12,53.78,55.94,53.75,55.84,7382447
2022-09-13,53.23,53.62,51.8,51.87,7693733
2022-09-14,52.25,52.32,51.05,51.94,4542249
2022-09-15,51.92,52.48,50.535,50.82,6011877
2022-09-16,50.19,50.64,49.6,50.42,10405467
2022-09-19,49.61,50.84,49.61,50.74,3593398
2022-09-20,50.33,51.1,50.17,50.77,3590266
2022-09-21,51.11,51.8,49.76,49.8,4367552
2022-09-22,49.51,50.17,48.64,48.74,4006297
2022-09-23,48.5,48.92,47.95,48.59,4248348
2022-09-26,48.77,49.54,48.21,48.29,3514589
2022-09-27,49.01,49.74,47.865,48.5,4214915
2022-09-28,48.94,50.23,48.3982,49.97,3878541
2022-09-29,49.5,49.86,48.49,49.63,3470094
2022-09-30,49.59,50.5909,49.06,49.13,4727179
2022-10-03,49.58,51.385,49.33,50.96,5040495
2022-10-04,52.27,53.08,52.11,52.68,3892419
2022-10-05,51.7,53.85,51.69,53.59,3368094
2022-10-06,53.785,54.75,53.56,53.74,4983333
2022-10-07,52.68,53.16,50.951,51.47,5489920
2022-10-10,53.31,53.84,50.83,51.23,6974998
2022-10-11,50.81,51.06,48.29,48.58,6377629
2022-10-12,48.81,48.95,47.4,48.21,4970399
2022-10-13,46.46,49.63,45.74,49.2,5114592
2022-10-14,50.06,50.27,48.07,48.13,4752942
2022-10-17,49.67,50.74,49.67,50.46,5594577
2022-10-18,52.19,52.75,50.66,51.56,5121994
2022-10-19,51.17,52.74,51.09,51.79,4373777
2022-10-20,52.02,53.13,51.3,51.59,4433508
2022-10-21,51.72,53.87,50.94,53.75,5512162
2022-10-24,54.34,55.5,52.8265,54.9,5905886
2022-10-25,54.98,56.75,54.98,55.92,5524345
2022-10-26,55.09,57.2477,54.8,55.49,5976165
2022-10-27,56.2,57.0,55.51,56.01,4246197
2022-10-28,56.36,57.16,55.27,57.1,3795562
2022-10-31,56.39,57.335,55.9,57.16,5405877
2022-11-01,57.86,58.29,56.39,56.42,4765894
2022-11-02,56.2,56.33,53.085,53.23,9976918
2022-11-03,45.55,47.34,42.6101,45.93,16959841
2022-11-04,46.21,47.31,45.15,47.1,9579970
2022-11-07,47.22,48.27,45.94,47.86,6168103
2022-11-08,48.51,51.24,48.15,50.6,7080982
2022-11-09,50.25,50.515,49.59,49.88,4717297
2022-11-10,53.27,54.74,52.78,54.39,7428165
2022-11-11,54.0,56.23,53.76,56.13,6267068
2022-11-14,55.7,56.905,54.8,55.52,5687773
2022-11-15,56.9,57.39,55.66,56.2,4498314
2022-11-16,55.68,55.98,54.51,54.69,4280673
2022-11-17,53.46,54.54,52.68,54.14,5430229
2022-11-18,55.8,55.8,51.26,52.15,6356989
2022-11-21,51.555,52.59,51.4,52.32,3731795
2022-11-22,52.78,52.85,51.22,52.28,4935640
2022-11-23,52.25,53.58,51.84,53.35,2997239
2022-11-25,53.08,53.48,52.87,52.91,2117775
2022-11-28,52.97,53.24,51.89,52.08,3905900
2022-11-29,52.25,52.3,50.84,51.59,5729062
2022-11-30,51.23,53.19,50.48,53.16,11465916
2022-12-01,53.63,55.55,53.35,55.38,4410179
2022-12-02,54.11,54.36,52.96,53.61,4685425
2022-12-05,52.72,52.83,51.14,51.67,3644072
2022-12-06,51.77,51.891,50.63,50.85,3714526
2022-12-07,50.74,51.77,50.37,51.6,3172643
2022-12-08,51.92,53.39,51.17,52.91,4108989
2022-12-09,52.78,52.9499,51.88,52.13,3784844
2022-12-12,52.46,54.06,52.3,53.64,3808504
2022-12-13,56.65,56.706,53.81,54.71,4640555
2022-12-14,55.01,55.8,53.68,54.27,3709422
2022-12-15,53.54,53.995,52.01,52.17,4502605
2022-12-16,51.54,52.5,51.37,51.92,14845496
2022-12-19,51.74,51.74,49.67,49.98,4871639
2022-12-20,49.52,50.73,49.26,50.47,4342127
2022-12-21,50.3,50.3,47.04,50.01,6803119
2022-12-22,49.64,49.99,48.45,49.15,4906815
2022-12-23,48.97,49.22,48.29,48.73,2958818
2022-12-27,48.44,49.23,47.9,48.55,2804555
2022-12-28,48.495,49.03,47.795,47.86,2633166
2022-12-29,48.1,49.37,48.0,49.21,2668139
2022-12-30,48.55,48.9213,48.15,48.89,2338869
2023-01-03,49.53,50.25,48.015,48.52,4647541
2023-01-04,49.02,49.47,47.96,48.3,4674756
2023-01-05,47.77,48.175,46.545,47.45,6585086
2023-01-06,48.32,48.86,47.075,48.69,5223692
2023-01-09,49.41,50.67,49.3,49.41,4539775
2023-01-10,49.12,50.15,48.1,48.42,5314078
2023-01-11,48.84,49.06,48.15,48.8,4111294
2023-01-12,48.13,48.635,47.19,48.4,4932537
2023-01-13,46.25,49.04,45.88,48.87,6281654
2023-01-17,48.76,50.45,48.43,50.1,5436649
2023-01-18,50.68,51.52,48.31,48.38,4894771
2023-01-19,48.11,49.02,47.78,48.42,4632012
2023-01-20,48.55,49.355,48.5,49.27,5372895
2023-01-23,49.27,50.55,48.89,50.51,5771266
2023-01-24,50.47,51.45,50.1,51.09,4698034
2023-01-25,50.21,51.91,49.43,51.76,5872659
2023-01-26,53.33,54.57,51.935,53.21,6410609
2023-01-27,51.9,53.13,51.71,52.7,5257089
2023-01-30,52.34,52.405,50.92,51.05,5248754
2023-01-31,51.09,52.53,50.92,52.34,6031284
2023-02-01,52.15,53.585,51.42,53.09,9170552
2023-02-02,53.01,54.33,53.0,53.845,6790021
2023-02-03,52.87,53.74,52.535,53.0,5467718
2023-02-06,52.47,53.47,51.88,51.99,4853644
2023-02-07,52.55,54.19,51.79,53.78,9785529
2023-02-08,60.75,61.45,58.72,59.64,18344640
2023-02-09,60.755,60.83,57.65,57.82,9973302
2023-02-10,57.42,59.689,57.1,59.61,5564420
2023-02-13,59.76,60.46,59.3268,60.15,4507535
2023-02-14,60.15,61.5,59.88,61.19,5190087
2023-02-15,60.99,63.02,60.71,62.81,5235525
2023-02-16,62.0,62.61,61.225,61.39,4033854
2023-02-17,60.87,61.3,60.29,60.64,3687234
2023-02-21,59.79,60.37,59.3,59.71,4515537
2023-02-22,60.6,61.25,59.77,60.21,5662901
2023-02-23,60.61,60.7862,59.34,60.58,4123799
2023-02-24,59.39,59.85,58.57,58.86,3730481
2023-02-27,59.68,60.1403,59.382,59.62,3597166
2023-02-28,59.63,60.09,59.08,59.44,3962266
2023-03-01,59.54,59.54,58.301,58.44,3352973
2023-03-02,58.41,60.04,58.16,59.64,3444011
2023-03-03,59.68,60.9,59.53,60.84,3870891
2023-03-06,61.11,61.76,60.655,61.31,2542930
2023-03-07,61.0,61.99,60.11,60.37,5258114
2023-03-08,60.66,61.99,59.7501,61.79,5047405
2023-03-09,61.46,62.08,59.86,59.95,4940399
2023-03-10,60.015,60.47,58.6,58.76,4381780
2023-03-13,58.22,60.169,57.625,59.27,4772371
2023-03-14,60.35,61.09,59.89,60.89,3887517
2023-03-15,60.61,61.22,59.72,60.39,3450425
2023-03-16,60.34,61.97,59.9,61.88,3994330
2023-03-17,61.72,62.47,60.7,61.22,8196983
2023-03-20,60.91,61.58,60.76,61.54,4768262
2023-03-21,61.75,62.6056,60.87,62.46,3661932
2023-03-22,62.3,63.2,61.17,61.21,2859419
2023-03-23,62.1,63.945,62.0,63.25,4429908
2023-03-24,62.92,63.25,62.02,62.99,3384685
2023-03-27,63.26,64.33,63.1747,63.98,5029826
2023-03-28,63.73,64.6,63.505,64.27,3993197
2023-03-29,65.04,65.098,64.36,64.81,4280265
2023-03-30,65.2,65.875,65.09,65.81,3681561
2023-03-31,66.02,66.57,65.551,66.46,5714939
2023-04-03,65.82,66.38,65.65,66.31,3343034
2023-04-04,66.57,66.72,65.53,65.97,3402003
2023-04-05,65.68,66.26,64.705,65.15,3864954
2023-04-06,64.75,65.58,64.2593,65.52,2772246
2023-04-10,64.8,67.44,64.65,66.91,5934740
2023-04-11,66.71,67.64,66.55,67.0,3107935
2023-04-12,67.57,68.1799,66.96,67.19,3890275
2023-04-13,67.67,68.85,67.51,68.39,4195259
2023-04-14,68.27,69.07,67.42,68.07,4049580
2023-04-17,68.36,68.765,67.07,67.71,3342219
2023-04-18,68.51,68.6997,67.55,67.82,3526678
2023-04-19,67.37,67.506,66.92,67.32,2458537
2023-04-20,66.84,67.628,66.53,66.9,2702581
2023-04-21,67.32,67.32,66.51,66.78,2876606
2023-04-24,67.08,67.21,65.7,66.25,2933578
2023-04-25,65.36,65.93,63.1,63.17,5726609
2023-04-26,63.27,64.13,63.085,63.4,3558467
2023-04-27,64.08,64.2,62.33,63.06,5011968
2023-04-28,62.67,63.08,61.73,63.05,5597589
2023-05-01,62.3,63.3,61.66,62.81,3827322
2023-05-02,62.6,62.83,61.01,61.44,5429953
2023-05-03,61.64,61.695,60.33,60.49,6497298
2023-05-04,61.285,61.61,60.37,61.18,5939259
2023-05-05,60.75,65.45,60.5,64.59,9353899
2023-05-08,65.74,66.48,64.6,66.08,5872768
2023-05-09,66.46,67.0,66.06,66.4,4814477
2023-05-10,66.97,67.8,66.54,67.01,4055996
2023-05-11,67.29,67.76,66.96,67.5,4397030
2023-05-12,67.68,68.18,66.96,67.77,3703008
2023-05-15,67.68,68.78,67.455,68.56,4580036
2023-05-16,68.49,68.97,68.22,68.31,3399410
2023-05-17,68.4,68.99,67.64,68.43,3466501
2023-05-18,68.68,68.76,67.75,68.14,4576215
2023-05-19,68.5,69.68,68.19,69.63,4745557
2023-05-22,69.75,71.29,69.4675,69.52,4493142
2023-05-23,69.37,69.46,67.455,68.09,5495388
2023-05-24,68.5,69.46,66.01,66.59,9000609
2023-05-25,66.89,67.88,64.46,67.17,8565601
2023-05-26,67.36,68.82,67.3,67.77,5343667
2023-05-30,68.11,69.1,67.41,68.54,4419571
2023-05-31,68.34,69.27,67.86,68.33,6586713
2023-06-01,67.64,69.11,66.93,68.64,4694400
2023-06-02,68.64,69.37,67.85,68.13,4186232
2023-06-05,67.98,71.63,67.95,71.27,8966767
2023-06-06,71.35,71.38,68.84,69.54,5112953
2023-06-07,69.54,69.93,66.84,67.06,5446399
2023-06-08,67.07,69.35,67.02,69.0,4743162
2023-06-09,68.95,69.8,67.01,68.01,4213274
2023-06-12,68.2,69.9789,68.13,69.84,5488105
2023-06-13,70.5,70.748,69.36,70.49,4761604
2023-06-14,70.07,71.59,69.6963,71.48,4875365
2023-06-15,71.29,73.85,71.15,73.59,5438003
2023-06-16,74.455,74.7699,72.37,72.78,10916028
2023-06-20,72.45,72.77,70.92,71.66,4286343
2023-06-21,71.66,71.84,70.58,71.11,7128115
2023-06-22,71.11,72.24,70.81,71.86,3234243
2023-06-23,71.11,71.76,70.15,71.59,14856242
2023-06-26,71.69,72.72,70.895,71.06,3416560
2023-06-27,71.64,73.89,71.55,73.66,4602491
2023-06-28,73.49,74.93,72.95,74.33,5834392
2023-06-29,74.54,75.3,73.9,75.09,6114359
2023-06-30,75.55,76.27,75.26,75.59,4578622
2023-07-03,75.3,75.36,73.65,74.66,2253856
2023-07-05,74.415,74.71,74.01,74.31,3763947
2023-07-06,73.84,74.765,72.45,74.65,4330011
2023-07-07,74.41,75.46,73.99,74.68,4011783
2023-07-10,74.79,78.66,74.79,77.86,8176651
2023-07-11,78.61,78.63,77.22,78.32,4295195
2023-07-12,78.87,79.03,75.51,76.72,6147898
2023-07-13,77.4,78.29,76.73,78.245,4709541
2023-07-14,78.55,80.03,78.34,78.92,4913721
2023-07-17,78.72,80.6,78.58,80.28,4185827
2023-07-18,79.96,80.445,79.16,80.24,4586209
2023-07-19,80.45,81.24,78.3,78.69,5984975
2023-07-20,78.67,79.37,77.53,77.7,3623851
2023-07-21,78.37,79.1404,78.06,78.16,12134200
2023-07-24,78.69,78.819,76.32,77.27,3870766
2023-07-25,77.73,78.62,77.41,78.34,3678984
2023-07-26,77.56,78.75,76.86,77.26,3378450
2023-07-27,78.39,78.52,76.31,76.58,3957737
2023-07-28,77.24,77.625,76.145,76.8,3545155
2023-07-31,77.09,77.75,76.79,77.72,3544369
2023-08-01,77.64,78.58,76.91,78.03,2621393
2023-08-02,77.24,77.24,74.01,74.32,5677076
2023-08-03,74.2,76.0,74.15,75.76,6102273
2023-08-04,60.42,61.36,56.1,56.77,32831477
2023-08-07,57.58,58.18,56.86,57.7,14402404
2023-08-08,56.88,59.1161,56.57,58.57,16011804
2023-08-09,58.84,60.35,58.46,59.78,13133517
2023-08-10,61.16,62.21,60.07,60.56,10993561
2023-08-11,60.05,61.21,59.35,59.68,7695677
2023-08-14,59.69,60.1,59.2,59.66,7339978
2023-08-15,59.57,60.23,59.01,59.17,7210700
2023-08-16,59.0,59.59,58.15,58.18,3596708
2023-08-17,58.6,58.83,57.34,57.41,5045623
2023-08-18,56.98,57.69,56.84,57.16,5390397
2023-08-21,58.07,58.717,57.79,58.39,6711700
2023-08-22,58.32,58.605,57.78,58.32,4843329
2023-08-23,58.805,59.5,58.14,59.19,4689677
2023-08-24,59.6,59.83,58.12,58.15,4833725
2023-08-25,58.2,58.96,57.96,58.81,4241207
2023-08-28,59.1,59.43,58.2,58.7,4840914
2023-08-29,58.7,60.93,58.51,60.63,5632182
2023-08-30,60.57,61.445,60.501,61.22,5045791
2023-08-31,61.5,61.83,60.17,60.21,6428583
2023-09-01,60.5,60.96,60.385,60.87,4957878
2023-09-05,60.92,61.97,60.56,61.91,4904778
2023-09-06,61.9,62.389,61.72,62.23,5225479
2023-09-07,61.88,63.33,61.62,63.17,5440718
2023-09-08,63.05,64.3,63.05,64.07,5817932
2023-09-11,64.82,65.455,64.52,65.07,4575513
2023-09-12,64.61,65.68,63.47,63.5,5316945
2023-09-13,63.27,63.8799,62.57,62.62,3995868
2023-09-14,62.78,63.39,62.66,63.1,4289192
2023-09-15,62.5,62.67,60.68,61.02,10314018
2023-09-18,60.83,61.2822,60.3325,60.45,3429315
2023-09-19,59.95,60.51,58.4536,60.44,4220538
2023-09-20,60.68,61.385,60.14,60.15,3452716
2023-09-21,59.66,60.15,58.665,58.78,4389127
2023-09-22,58.75,59.09,58.112,58.24,3458580
2023-09-25,57.84,58.15,57.63,58.11,3811284
2023-09-26,57.84,58.04,57.185,57.43,4347550
2023-09-27,57.94,58.34,57.5,58.14,3285461
2023-09-28,58.18,59.24,57.71,58.6,3545915
2023-09-29,59.64,59.67,58.35,58.68,4665251
2023-10-02,58.79,59.57,58.335,58.63,4099010
2023-10-03,58.03,58.3699,57.08,57.61,6914051
2023-10-04,57.97,58.75,57.47,58.26,4875569
2023-10-05,58.11,58.31,56.64,58.02,7429115
2023-10-06,57.62,60.21,57.5,59.93,4752606
2023-10-09,59.72,60.6,58.45,59.51,4918273
2023-10-10,59.6,60.35,59.34,59.4,5051028
2023-10-11,59.43,59.47,57.0,58.97,9492372
2023-10-12,58.85,59.1,57.76,58.0,8388440
2023-10-13,56.61,58.05,56.07,57.76,11561247
2023-10-16,58.56,59.75,57.84,59.14,5498620
2023-10-17,58.42,59.37,57.71,58.65,4774828
2023-10-18,57.88,58.495,57.59,57.67,4671309
2023-10-19,57.63,58.45,57.46,57.77,7383288
2023-10-20,57.91,57.94,55.92,56.36,6500862
2023-10-23,56.01,56.57,55.52,56.1,4084992
2023-10-24,56.28,57.7,56.14,57.54,4714843
2023-10-25,57.08,57.45,55.9,55.94,4252305
2023-10-26,56.0,56.42,55.455,55.72,5490516
2023-10-27,55.79,56.57,55.58,56.26,5318005
2023-10-30,56.51,56.82,55.94,56.32,5594170
2023-10-31,56.485,57.395,56.075,57.17,4076541
2023-11-01,57.43,57.68,56.21,57.31,5825489
2023-11-02,57.34,58.19,57.145,57.59,9607506
2023-11-03,44.5,50.57,44.12,50.48,38074360
2023-11-06,50.09,50.8,48.29,50.1,16541931
2023-11-07,50.17,50.34,47.66,49.52,14908340
2023-11-08,49.82,51.34,49.435,50.24,13596965
2023-11-09,50.51,50.96,49.63,49.67,9651259
2023-11-10,50.0,50.83,49.895,50.82,6709583
2023-11-13,50.44,50.73,49.7,50.3,6038855
2023-11-14,51.01,51.98,50.91,51.32,6778053
2023-11-15,51.43,51.8139,50.705,51.06,6946374
2023-11-16,50.71,51.2354,49.97,50.42,8052127
2023-11-17,50.59,51.315,50.32,51.26,5021557
2023-11-20,51.59,52.08,51.27,51.91,4915386
2023-11-21,51.77,52.765,51.55,52.58,5441893
2023-11-22,52.9,53.705,52.76,52.97,5587417
2023-11-24,52.97,53.685,52.82,53.43,2847395
2023-11-27,53.32,53.95,53.206,53.74,7096021
2023-11-28,53.25,53.93,52.685,52.79,5731191
2023-11-29,53.48,53.93,52.84,53.6,7385040
2023-11-30,53.88,54.89,52.43,52.56,16805144
2023-12-01,52.048,52.7,51.69,52.49,7175496
2023-12-04,51.98,52.67,51.86,52.25,4726168
2023-12-05,52.07,52.97,51.83,52.52,4242030
2023-12-06,52.84,52.99,51.79,51.83,3953118
2023-12-07,51.91,51.91,50.65,51.32,6341135
2023-12-08,51.14,52.36,50.97,52.16,4620508
2023-12-11,52.39,53.745,52.2,53.64,5135287
2023-12-12,53.84,55.64,53.4,55.04,7815408
2023-12-13,55.1,55.53,54.665,55.35,5551338
2023-12-14,55.8,57.47,55.72,57.05,9119726
2023-12-15,57.05,58.01,56.38,57.83,16923959
2023-12-18,57.71,57.81,56.08,56.11,11621292
2023-12-19,56.3,57.81,55.8,57.76,6336942
2023-12-20,57.66,58.635,56.935,57.45,6049726
2023-12-21,57.77,58.66,57.54,58.51,4444339
2023-12-22,58.84,59.53,58.555,59.27,5057419
2023-12-26,59.46,59.865,59.125,59.8,3134373
2023-12-27,59.66,59.83,59.02,59.34,2876723
2023-12-28,59.5,59.58,59.06,59.4,2900263
2023-12-29,59.3,59.39,58.27,58.53,2880568
2024-01-02,58.1,58.77,57.35,57.78,6012333
2024-01-03,57.28,58.22,56.94,57.85,5329549
2024-01-04,58.0,58.725,57.7783,58.39,5365387
2024-01-05,58.26,58.93,58.08,58.34,4912633
2024-01-08,58.55,61.3,58.45,61.26,6054488
2024-01-09,60.31,61.2,59.31,59.4,9085851
2024-01-10,59.38,61.595,59.13,61.37,6296082
2024-01-11,62.0,62.33,60.96,62.25,5072234
2024-01-12,62.63,63.04,61.76,62.44,4793979
2024-01-16,61.09,62.39,61.01,62.0,6578183
2024-01-17,61.2,61.62,59.734,60.62,5407773
2024-01-18,61.0,61.489,60.29,61.41,4429104
2024-01-19,61.55,62.1,60.08,60.9,9170503
2024-01-22,61.88,62.8,61.395,62.66,8397957
2024-01-23,64.26,64.78,63.7701,64.41,8220622
2024-01-24,65.06,66.72,64.77,66.11,7119724
2024-01-25,67.27,67.36,65.02,65.55,6800378
2024-01-26,65.46,66.77,65.3493,66.12,6691532
2024-01-29,65.81,66.64,65.66,66.45,4443352
2024-01-30,66.19,66.915,65.8,66.71,5829977
2024-01-31,64.87,65.275,63.59,64.49,9668130
2024-02-01,64.71,66.685,64.59,66.45,9622546
2024-02-02,66.34,66.99,65.895,66.44,8320021
2024-02-05,66.41,66.44,64.855,66.09,9137541
2024-02-06,66.5,67.56,65.89,67.48,13315838
2024-02-07,73.83,73.91,67.22,70.03,25551135
