,open,high,low,close,volume
2020-12-18,283.5,284.52,274.96,275.57,15457128
2020-12-21,271.66,273.5,268.51,271.94,4989468
2020-12-22,272.5,273.34,268.28,273.28,3557922
2020-12-23,273.64,276.64,270.62,270.71,2350846
2020-12-24,271.36,272.03,267.19,268.82,1649378
2020-12-28,269.84,270.1037,261.81,262.94,3604760
2020-12-29,263.95,265.45,259.67,261.56,2676605
2020-12-30,262.2,262.6842,258.36,259.98,2694104
2020-12-31,259.6,260.4599,257.51,259.62,2607821
2021-01-04,260.4,260.5,250.9,253.19,3797148
2021-01-05,251.5,254.7725,250.05,253.18,3271078
2021-01-06,250.46,258.9811,250.3847,253.56,3605324
2021-01-07,254.09,256.215,245.45,246.03,5657270
2021-01-08,246.52,247.36,242.42,244.96,4583899
2021-01-11,243.0,246.4599,242.72,245.31,3416288
2021-01-12,246.08,249.62,243.0,249.04,4348993
2021-01-13,250.5,253.87,248.2,252.22,3012755
2021-01-14,254.26,258.34,253.4,256.27,2867129
2021-01-15,255.76,255.76,250.98,252.56,2805109
2021-01-19,253.93,256.395,248.9,249.52,2357639
2021-01-20,251.19,252.35,247.62,251.96,2157311
2021-01-21,253.77,257.28,252.372,253.94,1951159
2021-01-22,252.0,255.44,250.0101,254.08,1690741
2021-01-25,252.45,254.78,248.29,253.48,2009725
2021-01-26,254.2,254.84,249.34,249.67,1836122
2021-01-27,245.61,246.4,240.61,242.83,2698484
2021-01-28,246.01,246.29,242.62,242.79,2179045
2021-01-29,242.96,243.38,234.79,235.34,3241337
2021-02-01,237.38,239.75,235.32,239.24,2731231
2021-02-02,246.39,246.59,240.83,242.5,2817860
2021-02-03,242.6,243.6,239.35,241.29,2160532
2021-02-04,241.38,248.18,240.87,248.12,2898853
2021-02-05,251.0,255.4,249.0,255.01,2816568
2021-02-08,256.76,259.38,255.57,257.45,2135382
2021-02-09,257.27,260.5,254.0,259.13,1749292
2021-02-10,261.72,261.84,256.25,257.46,1938020
2021-02-11,258.0,258.08,251.56,254.36,1741692
2021-02-12,255.09,263.13,254.01,263.0,2673970
2021-02-16,264.0,265.46,261.11,261.83,1747609
2021-02-17,259.87,260.48,255.41,259.09,1424212
2021-02-18,255.51,258.49,253.0001,255.63,1684883
2021-02-19,258.03,259.38,253.781,254.64,1594824
2021-02-22,253.24,257.4,253.1,254.67,1566178
2021-02-23,253.5,255.23,245.38,254.63,1753589
2021-02-24,254.36,261.29,254.01,260.06,1690181
2021-02-25,260.07,262.97,253.28,254.22,1622356
2021-02-26,254.93,257.46,250.5,254.5,1703360
2021-03-01,258.71,265.3,258.3,262.09,2014472
2021-03-02,262.73,263.65,259.48,259.6,1400546
2021-03-03,258.98,262.7,255.46,258.77,1564977
2021-03-04,256.56,258.43,247.085,250.3,2371613
2021-03-05,252.19,258.21,245.55,257.29,1932899
2021-03-08,260.0,261.34,251.01,251.34,2242420
2021-03-09,253.19,262.11,252.25,257.92,2351978
2021-03-10,259.13,261.81,258.06,260.42,1600579
2021-03-11,263.54,270.16,262.31,268.49,3794359
2021-03-12,267.26,271.1895,265.2614,270.2,2137265
2021-03-15,271.0,272.85,263.79,266.88,3216705
2021-03-16,267.0,267.03,260.3,260.8,2131126
2021-03-17,259.0,266.18,257.09,265.84,1861367
2021-03-18,267.82,269.27,262.895,263.51,4536072
2021-03-19,279.05,282.93,275.29,279.58,12938788
2021-03-22,279.58,279.8,271.68,274.02,3276368
2021-03-23,271.41,276.95,265.55,266.81,2277123
2021-03-24,269.0,274.274,267.4,268.29,2122732
2021-03-25,266.2,275.02,263.94,274.18,2285411
2021-03-26,277.7,281.49,274.6,281.34,2066625
2021-03-29,278.0,281.95,276.64,279.22,1517190
2021-03-30,279.37,288.1471,278.31,285.92,2724678
2021-03-31,286.0,287.88,282.8346,284.04,2025998
2021-04-01,283.54,285.0,281.79,283.54,1443478
2021-04-05,286.0,286.61,280.57,281.57,1727162
2021-04-06,281.66,284.44,280.7,282.17,1407184
2021-04-07,281.49,282.44,276.69,279.11,1469193
2021-04-08,282.9,284.44,279.75,284.44,2275952
2021-04-09,282.9,287.0,281.78,286.58,2039379
2021-04-12,285.63,293.09,285.14,290.79,1773276
2021-04-13,294.73,294.76,289.11,290.89,1713654
2021-04-14,289.51,291.15,287.57,287.81,1099895
2021-04-15,288.83,292.4,286.67,291.2,1389774
2021-04-16,292.9,292.9999,287.13,287.59,1413296
2021-04-19,286.06,286.67,282.09,283.25,1676957
2021-04-20,282.42,283.8,277.34,280.34,1425483
2021-04-21,279.05,281.07,277.09,278.26,1861411
2021-04-22,277.33,281.07,276.38,276.54,1444775
2021-04-23,278.52,279.1905,276.97,277.74,1313752
2021-04-26,279.31,279.87,274.195,275.76,1746990
2021-04-27,286.56,292.2,284.33,287.51,4961864
2021-04-28,286.65,289.15,285.4199,287.39,1783940
2021-04-29,290.0,296.3,289.2301,296.06,2472170
2021-04-30,293.52,295.6,289.0,290.31,1821932
2021-05-03,294.89,305.3999,294.2,304.55,4580284
2021-05-04,302.7,305.2,299.32,304.28,2470499
2021-05-05,305.89,309.99,302.25,306.53,2530100
2021-05-06,305.29,311.96,303.48,310.96,2561678
2021-05-07,308.0,315.0995,308.0,314.69,1826102
2021-05-10,314.68,317.0,309.27,309.27,1733648
2021-05-11,304.6,307.88,300.57,305.64,2170813
2021-05-12,302.18,304.76,294.79,296.01,1949164
2021-05-13,297.06,305.3228,296.485,303.4,1445029
2021-05-14,305.23,310.5,305.23,309.43,1455230
2021-05-17,310.0,311.56,306.68,309.26,940701
2021-05-18,309.69,310.28,306.05,306.05,1046192
2021-05-19,304.0,308.43,299.91,307.93,1734976
2021-05-20,309.14,311.95,306.76,309.05,1278135
2021-05-21,310.43,315.29,309.39,309.6,1753572
2021-05-24,313.52,313.52,309.25,311.84,1808032
2021-05-25,313.0,313.38,307.71,308.59,1631780
2021-05-26,310.72,312.83,308.02,310.75,1695115
2021-05-27,312.51,319.9,311.86,315.59,2657327
2021-05-28,316.0,316.75,313.01,314.81,1022927
2021-06-01,318.27,318.54,310.085,310.85,1282365
2021-06-02,313.0,313.0,303.825,306.57,2088412
2021-06-03,305.39,307.78,302.175,306.31,1316636
2021-06-04,306.78,308.0,299.66,302.12,2111168
2021-06-07,303.0,304.21,299.21,303.34,1960434
2021-06-08,302.8,303.48,298.62,302.58,1498990
2021-06-09,302.58,302.62,290.46,293.11,4358637
2021-06-10,293.59,295.59,291.21,292.84,1811822
2021-06-11,293.26,296.17,293.26,296.09,1628876
2021-06-14,296.72,297.17,292.04,292.99,1275622
2021-06-15,294.99,299.88,293.9,299.3,1833964
2021-06-16,298.47,299.39,292.47,294.68,1664655
2021-06-17,294.49,294.74,285.59,287.57,2369393
2021-06-18,284.15,289.53,282.0084,285.32,2553783
2021-06-21,287.96,295.03,287.795,293.16,1922021
2021-06-22,294.92,299.12,293.849,297.69,2250100
2021-06-23,300.0,300.65,296.1646,297.37,2157370
2021-06-24,301.7,304.59,298.98,303.69,5016359
2021-06-25,292.74,294.75,286.52,291.95,11622029
2021-06-28,293.0,294.65,289.44,293.99,3537070
2021-06-29,296.0,299.5,294.85,297.89,3594497
2021-06-30,296.03,298.62,295.0,298.33,1810859
2021-07-01,299.95,300.0997,296.82,299.12,1749548
2021-07-02,299.9,299.9,297.37,299.38,1336782
2021-07-06,299.38,299.63,292.6,294.61,2282517
2021-07-07,294.0,295.15,291.24,293.55,2293389
2021-07-08,287.16,294.62,285.85,293.24,1971379
2021-07-09,295.81,298.2,293.18,296.4,2317655
2021-07-12,297.28,302.24,294.6001,299.67,1905393
2021-07-13,298.99,302.655,298.69,299.08,1747680
2021-07-14,298.65,300.8599,294.6,295.86,1431800
2021-07-15,294.0,298.74,293.67,296.08,1166434
2021-07-16,296.7,297.0,292.0901,292.49,1975766
2021-07-19,287.53,295.34,286.32,294.82,2853262
2021-07-20,295.41,299.04,294.45,298.02,1656447
2021-07-21,297.51,301.945,297.3301,298.35,1339105
2021-07-22,297.55,298.85,296.06,296.62,981993
2021-07-23,297.8,298.66,296.09,297.07,1000703
2021-07-26,296.09,298.5,295.65,297.5,1205541
2021-07-27,287.5,288.38,279.12,282.63,4837217
2021-07-28,284.21,284.2975,280.28,281.83,2732144
2021-07-29,281.83,284.65,281.19,281.92,1808233
2021-07-30,280.0,282.0,277.79,279.95,2337190
2021-08-02,280.79,282.605,275.39,276.16,2490391
2021-08-03,276.28,281.715,274.25,280.81,2151107
2021-08-04,279.33,280.2902,275.08,275.12,1978834
2021-08-05,275.9,277.78,274.67,275.8,2089816
