,open,high,low,close,volume
2025-07-18,5749.59,5749.59,5684.0001,5702.9,147060
2025-07-21,5665.0,5716.5,5649.945,5677.15,156366
2025-07-22,5720.0,5786.0,5677.5,5775.53,143694
2025-07-23,5765.93,5769.58,5680.0,5736.32,149571
2025-07-24,5745.94,5758.83,5644.12,5650.0,172516
2025-07-25,5678.51,5680.28,5624.205,5632.27,184813
2025-07-28,5638.81,5685.0,5583.125,5678.75,225646
2025-07-29,5696.0,5696.0,5541.64,5590.77,324367
2025-07-30,5490.0,5691.57,5432.05,5612.91,371683
2025-07-31,5625.0,5664.41,5493.68,5504.06,288407
2025-08-01,5479.47,5479.47,5339.12,5386.29,199612
2025-08-04,5412.0,5481.01,5339.42,5476.09,237008
2025-08-05,5503.93,5507.5,5409.79,5457.86,221868
2025-08-06,5474.47,5538.83,5415.0,5536.31,199175
2025-08-07,5550.0,5590.0,5405.6679,5432.1,202669
2025-08-08,5454.02,5454.02,5366.425,5405.91,188870
2025-08-11,5381.84,5431.83,5349.09,5364.25,174991
2025-08-12,5364.25,5468.17,5364.25,5461.54,144561
2025-08-13,5483.34,5483.34,5403.1794,5447.92,190480
2025-08-14,5467.0,5519.295,5418.92,5484.77,179799
2025-08-15,5514.44,5514.44,5437.22,5454.29,158024
2025-08-18,5449.04,5535.88,5419.52,5532.0,169509
2025-08-19,5539.12,5602.57,5526.15,5584.08,199809
2025-08-20,5584.0,5647.87,5582.2775,5639.78,175482
2025-08-21,5647.84,5714.75,5599.08,5710.74,156373
2025-08-22,5725.22,5794.9999,5665.05,5720.87,195558
2025-08-25,5708.18,5774.48,5700.12,5703.6,115620
2025-08-26,5700.87,5728.164,5643.64,5705.68,170965
2025-08-27,5676.19,5693.0,5581.0569,5615.68,151452
2025-08-28,5630.0,5665.715,5595.0,5651.99,167952
2025-08-29,5634.14,5634.14,5587.75,5599.05,138932
2025-09-02,5577.32,5577.32,5456.97,5505.55,244599
2025-09-03,5524.86,5596.92,5485.0,5582.95,185841
2025-09-04,5570.0,5598.5,5453.945,5585.86,220370
2025-09-05,5594.07,5652.505,5455.0,5505.8,202426
2025-09-08,5528.49,5638.5,5509.975,5569.7,214137
2025-09-09,5546.8,5604.43,5517.5,5571.83,158878
2025-09-10,5564.0,5564.0,5375.2,5474.81,249674
2025-09-11,5474.81,5536.995,5410.0,5498.0,179830
2025-09-12,5461.0,5520.0,5437.6924,5458.32,128815
2025-09-15,5500.0,5560.0,5424.0,5559.83,165157
2025-09-16,5576.58,5576.58,5430.05,5475.01,172321
2025-09-17,5493.84,5557.395,5454.96,5553.7,211539
2025-09-18,5557.0,5587.745,5410.79,5442.88,234862
2025-09-19,5447.96,5465.663,5400.0,5444.44,420593
2025-09-22,5400.0,5477.35,5370.0001,5457.13,214432
2025-09-23,5425.0,5517.58,5423.91,5509.02,179158
2025-09-24,5528.07,5528.07,5428.495,5525.6,152318
2025-09-25,5522.99,5582.19,5454.0,5575.73,245251
2025-09-26,5578.45,5586.62,5481.94,5548.0,162281
2025-09-29,5571.66,5586.05,5448.03,5454.81,237330
2025-09-30,5427.0,5458.105,5350.94,5399.27,197481
2025-10-01,5352.0,5375.23,5250.0027,5350.56,324244
2025-10-02,5325.39,5430.96,5301.0,5424.55,208541
2025-10-03,5449.47,5465.82,5370.13,5418.05,269591
2025-10-06,5368.04,5624.89,5260.075,5419.87,353973
2025-10-07,5422.22,5422.22,5188.0,5242.0,264701
2025-10-08,5223.0,5238.23,5110.0,5131.23,289152
2025-10-09,5082.79,5210.83,5038.77,5191.93,222507
2025-10-10,5194.21,5239.975,5130.85,5164.93,197037
2025-10-13,5203.84,5263.2861,5169.45,5253.85,204759
2025-10-14,5209.68,5318.265,5196.0043,5280.14,207136
2025-10-15,5291.98,5291.98,5063.0,5080.86,275038
2025-10-16,5059.69,5087.69,4930.81,4952.31,305764
2025-10-17,4948.9,5083.625,4923.55,5070.02,292298
2025-10-20,5105.8,5173.0,5080.425,5141.88,299130
2025-10-21,5140.0,5309.89,5109.0,5286.0,304575
2025-10-22,5327.96,5327.96,5206.66,5230.59,195797
2025-10-23,5258.0,5258.0,5080.5,5093.47,310747
2025-10-24,5130.0,5176.0738,5080.0,5146.16,225611
2025-10-27,5234.79,5263.44,5202.83,5254.4,214985
2025-10-28,5240.58,5275.0,5120.57,5120.57,407509
2025-10-29,5200.01,5220.0,4928.1375,5075.86,461708
2025-10-30,5063.39,5279.7573,5055.0,5080.21,325953
2025-10-31,5065.17,5109.83,5029.52,5077.74,177252
2025-11-03,5063.6,5085.23,4983.29,5030.55,226999
2025-11-04,4998.5,5080.0,4953.54,4991.76,226961
2025-11-05,4981.01,4988.99,4886.99,4911.15,254802
2025-11-06,4880.0,4930.0,4855.4,4899.05,293267
2025-11-07,4917.45,5014.42,4905.05,4940.0,271602
2025-11-10,4956.06,5033.57,4943.27,4958.4,263261
2025-11-11,4973.0,5071.88,4958.4,5050.65,203643
2025-11-12,5055.0,5183.09,5018.23,5175.58,241873
2025-11-13,5209.35,5235.838,5063.1,5075.61,293769
2025-11-14,5081.65,5128.87,5020.51,5048.01,205510
2025-11-17,5030.0,5089.0361,4773.0,4804.01,417598
2025-11-18,4798.19,4862.415,4755.12,4783.01,325651
2025-11-19,4770.15,4788.485,4662.54,4690.77,346318
2025-11-20,4673.0,4707.5,4571.12,4583.1,361805
2025-11-21,4600.5,4799.66,4600.5,4768.0,476701
2025-11-24,4833.39,4900.0,4811.25,4875.37,402236
2025-11-25,4882.51,4952.27,4867.01,4906.24,335258
2025-11-26,4899.63,4950.0,4889.36,4911.85,283694
2025-11-28,4904.67,4952.48,4885.15,4914.69,133289
2025-12-01,4912.0,4946.15,4885.17,4891.81,246640
2025-12-02,4905.0,5176.22,4903.005,5135.07,433492
2025-12-03,5092.97,5167.12,5042.1582,5047.21,205187
2025-12-04,5065.0,5081.59,5019.88,5027.2,186428
2025-12-05,5035.61,5199.52,5019.35,5197.04,303851
2025-12-08,5188.6,5209.45,5119.67,5177.39,303450
2025-12-09,5153.99,5228.69,5002.19,5195.76,305448
2025-12-10,5173.5,5365.585,5064.685,5277.2,457885
2025-12-11,5276.42,5359.8,5240.03,5279.68,247035
2025-12-12,5308.92,5358.03,5287.09,5301.64,201790
2025-12-15,5357.89,5485.0,5346.48,5457.7,366394
2025-12-16,5425.0,5520.15,5418.88,5436.93,228803
2025-12-17,5425.26,5451.46,5334.18,5340.98,178525
2025-12-18,5338.84,5426.765,5332.74,5345.47,194841
2025-12-19,5340.31,5435.0,5327.56,5393.74,462767
2025-12-22,5438.08,5470.01,5390.0,5406.99,134972
2025-12-23,5395.77,5441.32,5392.28,5439.27,120681
2025-12-24,5419.02,5477.02,5416.965,5446.51,52777
2025-12-26,5436.28,5487.0,5415.0,5440.14,69614
2025-12-29,5443.39,5462.0,5403.79,5441.33,104899
2025-12-30,5413.24,5455.29,5413.24,5427.15,135485
2025-12-31,5415.01,5438.91,5352.89,5355.33,112918
2026-01-02,5356.79,5358.56,5251.32,5323.2,169959
2026-01-05,5293.2,5445.2,5281.535,5367.37,178514
2026-01-06,5350.3,5368.065,5271.0156,5348.39,214619
2026-01-07,5321.41,5473.89,5321.41,5445.72,180653
2026-01-08,5441.0,5456.99,5358.0,5445.0,160827
2026-01-09,5415.06,5518.84,5393.0,5492.11,204953
2026-01-12,5454.195,5454.195,5360.8201,5391.52,179023
2026-01-13,5366.93,5417.765,5268.015,5314.71,189157
2026-01-14,5262.53,5280.3,5057.49,5187.02,248129
2026-01-15,5191.15,5227.51,5143.15,5193.06,189664
2026-01-16,5193.06,5228.0,5103.56,5115.91,373150
2026-01-20,5012.07,5057.405,4952.44,5027.0,283133
2026-01-21,5009.73,5178.88,5001.71,5163.61,272905
2026-01-22,5207.91,5248.61,5119.07,5150.9,222592
2026-01-23,5067.24,5129.83,5067.24,5098.5,207688
2026-01-26,5113.83,5162.0,5087.27,5107.28,180755
2026-01-27,5107.28,5160.95,5088.29,5153.41,154255
2026-01-28,5161.43,5212.36,5068.0,5085.22,200685
2026-01-29,5106.02,5147.76,5050.01,5113.32,244363
2026-01-30,5084.555,5100.43,4954.81,5001.84,270911
2026-02-02,5035.0,5131.56,4980.0,5122.25,216267
2026-02-03,5059.56,5115.0,4615.19,4644.64,626134
2026-02-04,4554.0,4632.88,4362.5,4607.13,613984
2026-02-05,4649.28,4697.035,4431.72,4443.42,386955
2026-02-06,4443.77,4523.94,4369.17,4457.17,531964
2026-02-09,4418.685,4438.78,4219.23,4237.05,677716
2026-02-10,4219.52,4380.0,4175.88,4281.14,573476
2026-02-11,4253.575,4377.795,4199.48,4312.44,668782
2026-02-12,4277.46,4385.01,4139.85,4159.1,682870
2026-02-13,4154.0,4192.0,4071.6,4140.6,622476
2026-02-17,4131.19,4168.11,4020.54,4140.15,490341
2026-02-18,4106.26,4294.33,4100.0,4269.99,676056
2026-02-19,4088.87,4141.535,3871.01,4007.45,906542
2026-02-20,4012.47,4079.97,3948.535,4076.79,805610
2026-02-23,4051.88,4060.0,3765.45,3870.83,777937
2026-02-24,3890.0,4082.9999,3880.0,4068.56,805206
2026-02-25,4077.0,4179.5,4047.84,4163.0,749552
2026-02-26,4179.5,4292.1,4163.1,4250.26,755151
2026-02-27,4193.7,4242.75,4160.0001,4239.35,920396
2026-03-02,4050.0,4219.57,4028.0,4179.78,543053
2026-03-03,4115.05,4194.075,4073.38,4153.87,438415
2026-03-04,4146.025,4322.74,4129.5,4253.58,418794
2026-03-05,4511.1,4634.09,4472.2,4613.28,812859
2026-03-06,4518.0,4584.76,4454.265,4550.43,382281
2026-03-09,4461.71,4488.92,4340.0,4440.69,518642
2026-03-10,4412.5,4431.9,4284.53,4371.77,384780
2026-03-11,4377.525,4434.53,4275.8601,4322.42,256891
2026-03-12,4274.41,4348.17,4213.34,4217.71,258513
2026-03-13,4255.37,4320.0,4235.19,4241.26,229086
2026-03-16,4265.505,4339.23,4251.94,4293.02,201913
2026-03-17,4377.4,4475.33,4354.0,4442.33,331095
2026-03-18,4402.0,4477.3725,4379.03,4381.39,257889
2026-03-19,4379.54,4436.72,4260.11,4294.29,239539
2026-03-20,4293.38,4329.19,4258.34,4324.04,477592
2026-03-23,4407.74,4442.5599,4368.02,4396.79,333844
2026-03-24,4364.91,4392.29,4265.0,4290.65,343481
2026-03-25,4298.44,4374.89,4182.14,4237.75,249551
2026-03-26,4228.14,4275.0,4184.21,4213.76,324875
2026-03-27,4199.0,4204.68,4030.29,4062.14,359117
2026-03-30,4065.0,4163.5729,4050.0,4117.51,409032
2026-03-31,4137.0,4240.0,4065.515,4210.32,378517
2026-04-01,4216.83,4250.1499,4051.22,4184.56,352350
2026-04-02,4143.99,4202.74,4065.51,4194.31,234202
2026-04-06,166.25,176.83,166.25,176.19,7983838
