,open,high,low,close,volume
2023-05-04,468.3333,474.2967,460.4,460.4,131400
2023-05-05,474.3267,480.0333,463.55,470.7167,114000
2023-05-08,481.4,481.4,462.9633,466.56,132600
2023-05-09,466.33,470.0167,460.0,464.5367,115200
2023-05-10,467.3867,470.9967,460.3633,462.0634,72600
2023-05-11,456.6667,457.9834,451.62,454.7567,58200
2023-05-12,460.7533,461.12,454.7533,455.2667,47700
2023-05-15,457.09,461.0,454.7333,456.86,72000
2023-05-16,455.8967,456.1067,441.7767,442.2267,86400
2023-05-17,444.0233,454.2133,442.6667,448.7233,61200
2023-05-18,448.5967,452.6667,447.79,450.61,54300
2023-05-19,457.7367,458.3333,442.0067,448.6734,114600
2023-05-22,447.4433,458.8466,447.4433,455.14,69600
2023-05-23,455.19,457.1567,449.1333,451.4,57000
2023-05-24,455.9167,461.26,448.4967,448.6633,66300
2023-05-25,443.3333,445.0,433.3333,434.8533,64500
2023-05-26,440.9467,440.9467,428.5033,438.3367,85800
2023-05-30,430.7467,437.7267,425.2867,435.5766,136200
2023-05-31,432.0,437.55,429.1667,434.5667,309000
2023-06-01,436.02,456.7567,434.5667,443.1,97500
2023-06-02,453.8733,459.2433,444.7966,457.3333,98100
2023-06-05,463.2233,466.66,441.9367,448.4167,120600
2023-06-06,443.3333,459.04,443.3333,458.6033,67800
2023-06-07,463.6734,484.63,462.52,475.99,105900
2023-06-08,473.6234,473.6234,461.9767,470.0934,56100
2023-06-09,472.49,472.49,460.4366,464.3134,65100
2023-06-12,460.1133,460.1133,447.4567,449.7133,84300
2023-06-13,455.6633,461.6667,443.53,446.2767,133200
2023-06-14,448.07,449.77,436.2667,443.4567,88200
2023-06-15,446.0,461.29,446.0,454.0333,68700
2023-06-16,455.4,458.7767,449.21,452.8667,186000
2023-06-20,447.5,447.5,435.1167,442.2567,70800
2023-06-21,443.77,450.6833,437.35,443.6667,46800
2023-06-22,437.6667,437.6667,430.7367,432.5567,67500
2023-06-23,426.6667,431.25,422.07,427.5533,153300
2023-06-26,428.6667,438.6667,428.6667,432.6733,64200
2023-06-27,435.7233,435.7233,428.93,428.93,67200
2023-06-28,429.5966,436.6534,428.3333,433.25,61500
2023-06-29,432.84,440.6967,430.31,439.9033,60600
2023-06-30,443.94,443.94,438.37,438.8333,75600
2023-07-03,440.15,453.0133,440.15,449.7767,47700
2023-07-05,451.4033,451.4033,441.1267,446.48,74100
2023-07-06,440.9133,449.4867,429.5567,434.39,64500
2023-07-07,430.7666,454.6667,430.7666,449.6,89100
2023-07-10,448.25,451.6267,446.0,448.8567,63300
2023-07-11,457.6667,475.4534,457.6667,470.4867,84600
2023-07-12,478.06,481.7267,466.6667,476.35,86100
2023-07-13,481.29,493.6967,477.55,478.7233,78900
2023-07-14,475.0,475.0,456.3333,456.3333,100800
2023-07-17,458.0,468.8267,454.04,467.0867,73500
2023-07-18,464.2966,480.15,464.2966,476.4667,59100
2023-07-19,477.3367,486.1833,477.0167,481.0333,81600
2023-07-20,480.5233,484.7533,473.85,481.7767,74100
2023-07-21,487.98,489.7533,482.5633,489.7533,54300
2023-07-24,491.6667,508.1234,491.6667,497.0766,81300
2023-07-25,498.3633,506.13,496.6633,504.0167,64500
2023-07-26,497.6667,505.33,496.94,502.7467,67200
2023-07-27,507.9133,510.3,495.7867,500.63,72300
2023-07-28,501.1133,505.7067,498.0,501.17,47100
2023-07-31,506.74,513.49,502.08,502.1,91500
2023-08-01,498.51,498.51,487.4,495.1867,66300
2023-08-02,512.3067,512.3067,487.9967,488.4333,114000
2023-08-03,498.3333,539.66,498.3333,537.0767,118500
2023-08-04,543.3333,584.2433,538.3333,570.7467,184500
2023-08-07,571.0933,588.3,571.0933,582.0067,115800
2023-08-08,573.61,590.19,568.1933,588.42,94200
2023-08-09,593.6,598.4833,586.87,593.4567,90300
2023-08-10,600.0,609.0333,596.3433,606.0333,86400
2023-08-11,610.5733,639.25,600.15,628.3367,102900
2023-08-14,625.78,639.8467,619.88,625.37,97800
2023-08-15,625.0,625.0,611.8767,616.28,100200
2023-08-16,615.5167,629.02,613.9834,619.46,71700
2023-08-17,630.3567,641.33,630.3567,636.16,91200
2023-08-18,636.9967,636.9967,618.6967,635.91,114300
2023-08-21,641.1233,644.9067,621.4533,625.48,94500
2023-08-22,629.69,635.4933,620.62,627.38,57000
2023-08-23,627.8467,631.9667,619.6667,625.4366,54600
2023-08-24,622.0667,634.9933,622.0667,629.0667,51600
2023-08-25,637.8467,637.8467,625.4366,634.0533,64800
2023-08-28,639.7233,640.7033,630.7367,639.75,45000
2023-08-29,644.9067,644.9067,633.8533,644.64,42600
2023-08-30,649.4566,653.3333,645.0,647.5333,82800
2023-08-31,653.31,653.31,625.0033,628.25,198900
2023-09-01,628.93,638.07,620.74,636.11,166500
2023-09-05,633.9066,634.89,596.94,602.6667,169200
2023-09-06,607.3333,618.6,602.2034,610.3233,94500
2023-09-07,610.83,621.4233,605.8633,612.13,87000
2023-09-08,618.3433,619.0467,612.8467,616.4967,91200
2023-09-11,618.0466,618.0466,575.8233,581.0367,100200
2023-09-12,590.64,608.3333,590.4267,603.6866,70200
2023-09-13,605.7,606.2634,590.7433,590.9733,79200
2023-09-14,600.0567,603.3267,593.9366,597.9733,82500
2023-09-15,593.4234,597.78,582.4567,590.3733,220500
2023-09-18,590.1,610.9667,590.1,606.53,60300
2023-09-19,612.7433,616.9834,601.85,611.8667,93300
2023-09-20,612.0,636.4633,611.2934,623.0766,120000
2023-09-21,624.1433,628.3967,610.44,623.49,116100
2023-09-22,632.3333,632.3333,613.4833,613.5634,67500
2023-09-25,618.1833,623.79,614.19,619.9767,51300
2023-09-26,619.0067,621.3333,611.96,615.88,114300
2023-09-27,622.3333,638.2367,619.5233,623.4667,99900
2023-09-28,625.6667,634.5867,625.6667,630.4866,160500
2023-09-29,634.6667,634.6667,607.8533,607.8533,150300
2023-10-02,610.0,611.0367,571.4366,582.9767,109500
2023-10-03,579.0967,595.79,579.0967,594.3433,101100
2023-10-04,588.7867,592.8267,580.59,585.5567,108600
2023-10-05,580.0533,596.6533,580.0533,589.43,86400
2023-10-06,589.4333,603.4567,588.6333,589.1733,137100
2023-10-09,596.0267,616.4133,596.0267,603.0333,198600
2023-10-10,598.8433,618.38,598.8433,611.7633,159000
2023-10-11,607.4133,619.93,603.8333,615.85,138000
2023-10-12,616.7,621.7034,613.6667,620.99,176100
2023-10-13,628.3333,643.6667,624.9267,624.9267,154500
2023-10-16,626.7,639.7233,626.7,636.6767,86100
2023-10-17,640.0467,666.6667,640.0134,646.0767,128400
2023-10-18,651.03,660.3333,649.4933,659.44,97200
2023-10-19,656.6,656.6,648.74,655.0067,110400
2023-10-20,647.0,653.3333,637.9167,637.9167,133800
2023-10-23,628.4,635.0467,617.6467,618.78,146400
2023-10-24,621.6667,624.5333,603.2533,604.05,175200
2023-10-25,601.6667,621.6667,601.6667,619.67,108300
2023-10-26,613.6667,623.7,598.5233,618.7433,140400
2023-10-27,615.16,615.16,598.0233,606.5233,96000
2023-10-30,609.8733,615.0,602.8,612.12,142800
2023-10-31,610.3733,622.3767,610.3,615.3167,94500
2023-11-01,624.4,630.1067,614.2467,614.2467,253200
2023-11-02,613.6,626.0,597.5067,599.2667,138600
2023-11-03,598.43,614.82,594.7733,603.0033,125400
2023-11-06,606.5667,611.2333,583.41,586.4933,131700
2023-11-07,582.3333,582.3333,551.4034,565.6033,105300
2023-11-08,567.43,569.43,548.5333,550.1833,120600
2023-11-09,551.09,558.9234,542.5134,552.8167,215400
2023-11-10,558.6667,558.6667,543.0833,547.0,65400
2023-11-13,548.92,560.9167,545.1333,553.79,71400
2023-11-14,560.77,577.3233,560.77,567.9833,55800
2023-11-15,566.7334,574.6333,558.9633,560.93,76200
2023-11-16,554.3333,559.3333,533.46,537.5267,95700
2023-11-17,540.7333,553.66,540.7333,550.6667,58200
2023-11-20,550.8333,561.1667,543.9,546.4667,81600
2023-11-21,545.0,551.3467,540.7934,547.16,72300
2023-11-22,538.3333,547.75,538.3333,547.3333,66900
2023-11-24,549.9333,555.3333,549.9333,550.0,48300
2023-11-27,551.6,551.6,542.6667,545.6733,157500
2023-11-28,546.3333,552.0133,537.0,539.3733,117600
2023-11-29,542.33,551.9566,538.18,550.69,80100
2023-11-30,550.62,561.2233,545.82,557.3167,274800
2023-12-01,557.7067,588.3333,555.3333,582.0933,166800
2023-12-04,576.67,577.1,531.66,532.3867,179700
2023-12-05,532.2267,533.3367,494.0133,495.9333,172800
2023-12-06,494.6933,502.9233,489.6633,495.2267,143400
2023-12-07,502.6667,508.7067,499.3333,505.5067,91500
2023-12-08,509.78,515.92,508.49,515.3733,83700
2023-12-11,515.5733,522.81,513.4667,518.2167,72300
2023-12-12,512.12,516.12,505.0,515.2367,96900
2023-12-13,514.72,526.5634,514.0667,524.8033,110700
2023-12-14,532.9667,541.3967,532.0,534.65,88200
2023-12-15,535.7033,536.3333,527.9534,532.41,286200
2023-12-18,539.2833,542.6433,531.8533,534.1233,70500
2023-12-19,534.3667,543.0967,531.9433,542.4567,86100
2023-12-20,547.93,554.3367,536.85,537.8967,79200
2023-12-21,537.9167,539.34,529.18,539.34,83100
2023-12-22,539.3867,542.0,532.1967,538.6,47100
2023-12-26,538.5667,546.8867,536.4234,546.17,37500
2023-12-27,544.1667,545.98,543.3667,545.6767,33300
2023-12-28,543.8633,545.0,532.5533,532.7067,48000
2023-12-29,531.53,532.6667,522.5833,524.15,69600
2024-01-02,530.93,541.9834,529.1333,534.87,70200
2024-01-03,530.4333,535.2,527.8733,531.86,56100
2024-01-04,531.86,531.86,516.8333,516.8333,71100
2024-01-05,518.3267,521.15,514.0567,518.4167,55500
2024-01-08,510.47,515.05,506.4733,512.2567,91200
2024-01-09,507.68,513.4767,504.7833,510.64,69900
2024-01-10,508.74,508.74,496.6667,504.0967,56700
2024-01-11,509.0533,510.8733,500.5067,502.8067,53700
2024-01-12,509.49,511.6667,503.17,510.4067,49500
2024-01-16,511.3333,511.3333,491.6667,491.7133,49200
2024-01-17,487.0267,496.3933,484.2567,490.4667,51600
2024-01-18,490.0833,497.89,483.3267,494.79,91800
2024-01-19,494.28,495.8867,490.0033,495.8867,43200
2024-01-22,491.4234,502.08,491.3867,496.33,49200
2024-01-23,492.8233,497.7067,489.0634,496.9533,42300
2024-01-24,500.0,503.5767,499.63,501.83,36900
2024-01-25,499.9967,503.3333,491.6667,498.14,70500
2024-01-26,499.5,499.6633,492.0933,496.23,33600
2024-01-29,499.1967,506.95,499.1967,506.95,40500
2024-01-30,499.87,508.0733,499.87,501.3033,49500
2024-01-31,504.78,504.78,484.9467,487.11,68100
2024-02-01,491.9233,491.9233,474.25,483.2067,67800
2024-02-02,479.5867,481.5,467.6167,479.38,59100
2024-02-05,478.3333,483.9767,472.2433,476.3267,61800
2024-02-06,478.4967,484.41,478.31,481.4767,79800
2024-02-07,485.6867,502.99,483.3333,496.95,69900
2024-02-08,500.0,506.54,489.29,493.94,74700
2024-02-09,493.1767,495.0,486.5367,488.7033,50100
2024-02-12,491.9933,493.6534,482.83,488.7833,63600
2024-02-13,490.23,490.23,471.06,474.8467,46500
2024-02-14,482.3767,483.3333,472.15,478.8933,71400
2024-02-15,489.76,504.3333,489.4667,495.8533,108300
2024-02-16,497.29,509.49,497.29,503.9366,67800
2024-02-20,502.9933,507.0967,496.9933,496.9933,65400
2024-02-21,494.7334,517.9067,494.7334,507.46,94200
2024-02-22,522.22,524.5467,513.3633,521.14,93300
2024-02-23,518.73,522.1767,513.3333,520.4534,57300
2024-02-26,518.0467,524.17,513.7133,520.0767,108000
2024-02-27,520.8567,529.0333,520.8567,529.0333,68700
2024-02-28,527.0733,527.0733,511.82,514.09,65100
2024-02-29,521.6767,528.02,519.74,525.14,112200
2024-03-01,525.5667,528.7533,519.53,521.9067,60300
2024-03-04,521.25,521.25,511.5167,512.7633,58800
2024-03-05,507.49,517.88,504.6133,505.2334,65100
2024-03-06,509.9366,509.9366,493.4,495.1467,78000
2024-03-07,493.97,508.2366,493.97,500.54,70200
2024-03-08,512.0,519.6033,505.3633,509.24,90600
2024-03-11,509.3167,525.43,503.08,517.6734,67500
2024-03-12,516.3333,525.9967,509.3867,525.1566,69000
2024-03-13,529.0333,540.3433,529.0333,535.49,104400
2024-03-14,541.6667,550.5867,540.0,547.6033,102000
2024-03-15,547.0,556.7767,547.0,555.4967,196200
2024-03-18,559.0134,569.1733,554.4066,556.7,93600
2024-03-19,565.29,569.3333,555.71,562.0,77400
2024-03-20,562.0,565.11,553.3333,563.9333,77100
2024-03-21,566.6667,567.7433,561.1267,566.6533,74400
2024-03-22,568.4033,570.33,558.65,561.9567,82200
2024-03-25,569.3333,574.8533,567.29,574.8533,40800
2024-03-26,577.11,582.9367,557.9867,559.7267,117300
2024-03-27,565.0,581.78,559.98,576.33,75300
2024-03-28,576.5,579.39,569.99,578.51,105800
2024-04-01,580.84,581.21,566.88,571.09,66100
2024-04-02,574.65,586.91,566.44,575.66,86100
2024-04-03,578.0,589.19,574.49,586.9,64600
2024-04-04,587.0,601.23,587.0,597.16,99700
2024-04-05,598.93,599.26,585.0,596.22,49400
2024-04-08,595.09,595.09,577.77,579.12,71700
2024-04-09,579.72,591.49,579.72,589.41,65500
2024-04-10,585.0,596.01,572.2,594.22,104200
2024-04-11,594.22,604.51,586.62,601.52,117700
2024-04-12,605.9,633.07,603.83,605.72,75400
2024-04-15,608.81,610.93,582.33,583.91,95500
2024-04-16,580.11,591.64,576.91,586.93,50400
2024-04-17,586.03,597.32,579.3,584.96,66500
2024-04-18,585.52,594.2,579.0,582.4,63100
2024-04-19,581.56,589.07,577.57,582.6,63100
2024-04-22,579.55,593.49,578.36,585.81,40900
2024-04-23,580.91,592.39,580.91,587.81,41400
2024-04-24,586.69,589.92,579.94,589.01,52600
2024-04-25,589.38,598.34,579.53,592.02,48700
2024-04-26,591.3,599.0,587.0,595.67,56800
2024-04-29,596.15,607.89,595.39,602.4,69500
2024-04-30,599.34,600.0,574.23,576.3,99800
2024-05-01,575.5,582.21,555.71,558.69,58200
2024-05-02,563.95,565.88,558.0,558.56,49500
2024-05-03,562.1,566.84,559.31,561.62,44000
2024-05-06,564.56,579.72,564.56,571.44,56000
2024-05-07,572.11,581.7,569.58,569.72,58200
2024-05-08,569.23,571.44,562.04,563.5,62500
2024-05-09,583.11,625.0,583.11,615.23,140400
2024-05-10,612.13,625.0,612.13,623.72,71700
2024-05-13,624.98,626.3,604.31,605.28,56200
2024-05-14,606.4,610.13,601.25,607.68,56100
2024-05-15,606.31,606.33,597.59,601.54,71500
2024-05-16,602.22,611.6,597.51,608.52,62100
2024-05-17,612.77,615.74,608.84,610.22,40500
2024-05-20,611.78,618.54,608.33,617.1,35700
2024-05-21,615.0,619.7,614.04,618.28,45000
2024-05-22,618.15,622.0,606.96,608.02,40700
2024-05-23,614.47,614.55,604.23,608.43,45000
2024-05-24,613.0,613.5,607.87,611.26,28200
2024-05-28,615.09,621.16,612.82,617.13,54800
2024-05-29,615.39,615.47,603.16,613.77,72300
2024-05-30,613.54,620.54,611.22,614.54,47500
2024-05-31,614.49,624.98,611.97,614.31,238500
2024-06-03,618.32,618.32,590.31,595.79,71500
2024-06-04,592.05,592.05,578.56,584.48,54600
2024-06-05,589.39,593.69,587.82,593.02,61400
2024-06-06,595.43,595.98,588.21,592.75,37200
2024-06-07,587.66,591.13,581.55,582.07,47100
2024-06-10,614.56,732.26,614.56,723.28,562300
2024-06-11,715.0,773.5,706.86,766.71,384800
2024-06-12,775.0,799.46,760.45,777.27,291400
2024-06-13,771.61,787.72,750.0,764.0,266800
2024-06-14,765.73,774.13,742.27,750.0,226400
2024-06-17,756.73,768.47,742.81,760.01,191200
2024-06-18,763.68,776.41,761.46,767.72,166900
2024-06-20,770.22,783.15,768.02,776.26,190900
2024-06-21,776.83,776.83,741.8,754.81,2735300
2024-06-24,750.61,754.38,741.07,747.7,273900
2024-06-25,741.95,761.89,738.97,750.22,205600
2024-06-26,750.22,753.0,737.63,743.02,156100
2024-06-27,740.31,742.4,728.54,733.84,112300
2024-06-28,739.85,750.0,732.07,734.27,198600
2024-07-01,736.46,741.25,724.75,724.86,99900
2024-07-02,734.8,740.87,725.46,735.0,89800
2024-07-03,731.32,754.91,731.32,747.8,72000
2024-07-05,745.58,760.35,741.05,747.54,76300
2024-07-08,747.23,760.38,747.04,751.49,104800
2024-07-09,748.0,753.13,740.2,750.0,110300
2024-07-10,748.8,778.03,747.5,776.96,103800
2024-07-11,779.29,792.3,775.9,785.11,104500
2024-07-12,795.0,803.18,785.12,801.26,109500
2024-07-15,810.03,831.99,804.45,822.77,140900
2024-07-16,821.55,834.52,820.0,824.07,120400
2024-07-17,826.54,833.82,817.14,818.52,95000
2024-07-18,820.15,830.14,813.16,816.96,100300
2024-07-19,815.75,818.61,811.4,814.48,79600
2024-07-22,815.06,815.06,798.26,807.39,77200
2024-07-23,808.61,813.49,795.96,799.95,56800
2024-07-24,801.22,813.01,793.47,793.47,95800
2024-07-25,790.01,812.77,782.65,807.56,92000
2024-07-26,808.89,821.2,807.56,818.85,56600
2024-07-29,821.14,821.14,805.02,816.93,79400
2024-07-30,818.34,829.9,813.82,826.33,69000
2024-07-31,839.42,852.22,833.69,844.9,96000
2024-08-01,849.98,854.66,804.54,823.01,72300
2024-08-02,811.21,811.46,763.68,782.79,93400
2024-08-05,753.03,770.7,736.75,756.05,113300
2024-08-06,762.18,783.68,762.18,772.92,81500
2024-08-07,786.63,804.0,771.58,772.99,233300
2024-08-08,783.49,839.95,752.7,827.78,204300
2024-08-09,826.16,827.43,810.98,822.57,73700
2024-08-12,825.03,834.69,816.44,832.71,77800
2024-08-13,828.97,829.91,810.33,819.58,63300
2024-08-14,826.21,826.21,815.47,819.3,76800
2024-08-15,825.0,834.23,820.39,828.82,112500
2024-08-16,817.72,828.34,815.3,821.49,62500
2024-08-19,823.54,843.77,822.71,842.3,91100
2024-08-20,836.78,836.78,809.09,817.51,50900
2024-08-21,824.99,835.72,815.94,825.36,84000
2024-08-22,827.1,836.08,821.61,829.93,61500
2024-08-23,834.2,861.45,834.2,859.01,77400
2024-08-26,865.0,870.28,853.16,861.98,47100
2024-08-27,857.7,861.0,848.7,858.32,54100
2024-08-28,864.44,880.39,863.72,873.01,101600
2024-08-29,870.78,881.12,868.92,870.77,82500
2024-08-30,867.92,872.98,854.48,868.89,134800
2024-09-03,853.77,853.77,811.73,815.04,104100
2024-09-04,815.04,825.44,799.25,803.76,70800
2024-09-05,810.44,810.53,789.53,792.73,77800
2024-09-06,800.09,809.8,792.41,798.51,64400
2024-09-09,800.06,800.06,785.88,791.52,66400
2024-09-10,797.32,797.32,780.0,787.65,67600
2024-09-11,788.04,792.48,766.51,789.25,99200
2024-09-12,792.0,799.88,789.17,794.69,43900
2024-09-13,802.6,812.23,801.4,808.99,45100
2024-09-16,815.1,842.63,810.18,838.61,118200
2024-09-17,844.7,881.0,844.7,873.51,110900
2024-09-18,874.0,900.0,869.1,881.8,110400
2024-09-19,896.13,925.15,888.28,915.66,158100
2024-09-20,913.38,941.63,905.3,936.28,315700
2024-09-23,933.2,958.11,929.46,952.13,134100
2024-09-24,959.5,959.5,940.58,940.6,89500
2024-09-25,939.26,947.5,921.19,927.73,123000
2024-09-26,915.16,921.62,868.16,873.9,101400
2024-09-27,881.3,895.12,876.71,887.08,62900
2024-09-30,892.43,899.09,870.9,884.74,107000
2024-10-01,873.42,917.08,868.44,914.34,96600
2024-10-02,924.76,931.11,917.02,930.01,58300
2024-10-03,932.95,975.0,927.92,970.46,111400
2024-10-04,977.52,990.84,968.41,981.37,100500
2024-10-07,983.0,995.71,980.43,985.57,94900
2024-10-08,976.0,976.0,952.02,970.86,74300
2024-10-09,960.29,980.7,956.42,980.15,59300
2024-10-10,980.04,1006.0,976.45,1002.2,104300
2024-10-11,1004.0,1070.23,1004.0,1058.42,175200
2024-10-14,1058.42,1076.31,1050.53,1066.19,111700
2024-10-15,1046.53,1048.85,1022.84,1036.67,94600
2024-10-16,1048.95,1060.84,1041.81,1047.96,77200
2024-10-17,1051.39,1077.25,1051.39,1066.02,65100
2024-10-18,1063.77,1063.77,1050.81,1058.53,79500
2024-10-21,1069.75,1083.51,1060.0,1074.57,83400
2024-10-22,1083.51,1095.75,1072.32,1091.73,69900
2024-10-23,1083.68,1090.92,1066.38,1084.26,59400
2024-10-24,1088.8,1094.18,1084.13,1089.97,38800
2024-10-25,1099.92,1106.87,1088.35,1098.01,55600
2024-10-28,1075.78,1092.33,1067.67,1090.31,46300
2024-10-29,1091.87,1108.9,1087.81,1108.9,48800
2024-10-30,1116.91,1157.63,1116.91,1153.63,100300
2024-10-31,1160.0,1174.1,1143.88,1166.0,90100
2024-11-01,1163.6,1189.91,1156.16,1172.62,112300
2024-11-04,1174.7,1240.05,1172.94,1207.58,140100
2024-11-05,1208.77,1248.94,1208.77,1243.15,95300
2024-11-06,1307.05,1360.06,1287.38,1329.62,205200
2024-11-07,1254.59,1337.45,1244.07,1335.31,191000
2024-11-08,1339.0,1417.72,1339.0,1374.06,164200
2024-11-11,1379.23,1401.48,1353.35,1399.88,95500
2024-11-12,1406.05,1421.22,1385.07,1406.76,94000
2024-11-13,1407.51,1415.73,1357.07,1366.42,94500
2024-11-14,1374.98,1374.98,1326.36,1361.2,101200
2024-11-15,1347.59,1363.29,1339.77,1359.94,63200
2024-11-18,1377.0,1407.69,1368.28,1398.75,83400
2024-11-19,1386.7,1421.66,1386.7,1420.13,79500
2024-11-20,1414.49,1456.83,1414.49,1450.7,95000
2024-11-21,1458.79,1526.04,1442.66,1515.53,199800
2024-11-22,1608.9901,1749.44,1586.84,1730.0001,735700
2024-11-25,1736.09,1769.14,1559.7599,1614.0,4569700
2024-11-26,1614.8,1618.5699,1533.39,1571.77,319600
2024-11-27,1572.95,1654.53,1537.32,1636.6901,422300
2024-11-29,1675.89,1692.5099,1593.0101,1600.09,136800
2024-12-02,1603.71,1610.9601,1479.0,1500.35,230200
2024-12-03,1513.96,1574.1099,1513.96,1569.93,209700
2024-12-04,1565.0001,1565.0001,1337.47,1387.92,322500
2024-12-05,1400.84,1409.39,1326.41,1346.64,213600
2024-12-06,1343.05,1343.05,1270.26,1338.44,185800
2024-12-09,1351.64,1374.3,1318.73,1327.04,171500
2024-12-10,1330.0,1336.71,1293.42,1296.09,157200
2024-12-11,1318.24,1318.24,1195.4,1207.0,267000
2024-12-12,1200.0,1221.88,1142.21,1196.86,257100
2024-12-13,1203.53,1214.54,1172.84,1198.97,125600
2024-12-16,1200.9,1239.0,1175.0,1215.94,205700
2024-12-17,1200.81,1206.21,1177.42,1203.66,204600
2024-12-18,1215.58,1220.61,1109.58,1114.46,166600
2024-12-19,1138.0,1149.0,1091.75,1096.33,179600
2024-12-20,1088.75,1135.84,1088.75,1133.12,553800
2024-12-23,1140.28,1154.71,1103.14,1139.45,94700
2024-12-24,1147.73,1169.63,1134.0,1161.2,57100
2024-12-26,1159.42,1169.5,1147.22,1167.01,69600
2024-12-27,1165.0,1169.0,1137.63,1145.12,88200
2024-12-30,1142.41,1154.48,1101.3,1107.43,277000
2024-12-31,1112.0,1138.33,1103.45,1105.96,129400
2025-01-02,1120.56,1187.06,1119.23,1180.08,137300
2025-01-03,1187.9,1225.35,1187.9,1211.03,113800
2025-01-06,1218.77,1239.6,1215.29,1226.63,125900
2025-01-07,1239.2,1292.51,1223.87,1258.29,175700
2025-01-08,1253.97,1289.6,1240.0,1275.94,210000
2025-01-10,1287.95,1314.86,1270.0,1300.93,139400
2025-01-13,1300.0,1339.09,1287.05,1300.57,155300
2025-01-14,1290.97,1329.98,1285.13,1328.31,126700
2025-01-15,1349.9,1430.3,1349.9,1374.99,197900
2025-01-16,1371.83,1403.81,1371.83,1392.99,125800
2025-01-17,1393.0,1417.34,1390.55,1412.8,118300
2025-01-21,1416.0,1426.28,1377.15,1417.66,132100
2025-01-22,1431.61,1446.52,1405.0,1415.68,106700
2025-01-23,1432.07,1445.09,1391.55,1405.3,118900
2025-01-24,1399.52,1407.4,1358.43,1360.06,127100
2025-01-27,1331.75,1342.89,1184.99,1255.72,258300
2025-01-28,1259.48,1289.29,1236.09,1275.23,144900
2025-01-29,1270.0,1293.32,1262.92,1271.99,83900
2025-01-30,1292.82,1319.22,1279.87,1294.39,90100
2025-01-31,1303.19,1327.31,1288.66,1297.17,158000
2025-02-03,1281.59,1340.0,1276.02,1332.8,125000
2025-02-04,1332.1,1366.18,1305.69,1357.26,97200
2025-02-05,1372.37,1408.4,1369.7,1394.32,76700
2025-02-06,1400.0,1400.0,1310.07,1338.58,118900
2025-02-07,1346.07,1366.26,1340.78,1345.25,68200
2025-02-10,1363.5,1390.42,1363.5,1381.19,75900
2025-02-11,1383.25,1383.88,1357.21,1364.12,60200
2025-02-12,1341.0,1366.09,1325.05,1343.16,110000
2025-02-13,1336.18,1371.99,1330.0,1353.18,68000
2025-02-14,1365.43,1390.0,1349.65,1372.4,85800
2025-02-18,1388.53,1417.32,1377.45,1410.84,121000
2025-02-19,1420.0,1440.0,1400.61,1404.87,121400
2025-02-20,1442.25,1453.72,1377.09,1431.01,149000
2025-02-21,1411.08,1414.05,1339.62,1345.56,182400
2025-02-24,1349.2,1349.25,1290.73,1293.92,120900
2025-02-25,1288.53,1297.63,1234.79,1289.23,138900
2025-02-26,1301.17,1374.25,1301.17,1351.47,115400
2025-02-27,1370.13,1385.47,1338.78,1356.02,89300
2025-02-28,1349.72,1435.0,1347.26,1427.95,203300
2025-03-03,1435.43,1462.78,1338.44,1356.38,178200
2025-03-04,1330.0,1395.9,1284.48,1367.44,165200
2025-03-05,1330.0,1369.13,1310.0,1369.13,148600
2025-03-06,1340.36,1349.3,1285.69,1304.98,119200
2025-03-07,1325.02,1388.13,1305.6,1374.74,137900
2025-03-10,1373.98,1383.53,1300.0,1331.27,154000
2025-03-11,1340.04,1378.6,1299.98,1327.43,127200
2025-03-12,1351.58,1371.83,1313.67,1347.93,97200
2025-03-13,1344.05,1354.57,1249.51,1254.84,151800
2025-03-14,1269.71,1325.16,1262.41,1321.07,98600
2025-03-17,1315.83,1348.17,1308.98,1339.59,81500
2025-03-18,1344.0,1344.0,1325.84,1343.73,80600
2025-03-19,1350.0,1393.4,1346.0,1384.99,142300
2025-03-20,1370.0,1386.67,1354.85,1371.48,95700
2025-03-21,1359.2,1359.2,1211.58,1273.15,395100
2025-03-24,1289.28,1358.74,1273.12,1344.98,147600
2025-03-25,1345.7,1370.68,1339.8,1362.36,101500
2025-03-26,1379.87,1411.17,1349.95,1358.75,105100
2025-03-27,1365.46,1365.46,1319.71,1331.91,89400
2025-03-28,1327.32,1342.23,1299.93,1305.71,103100
2025-03-31,1295.0,1336.77,1270.0,1324.99,129400
2025-04-01,1314.56,1355.98,1285.99,1352.84,133200
2025-04-02,1321.71,1392.0,1321.71,1391.43,101500
2025-04-03,1291.55,1294.3,1220.46,1220.98,181000
2025-04-04,1179.5,1179.5,1048.4,1079.0,286000
2025-04-07,1018.48,1186.69,986.93,1153.91,366700
2025-04-08,1212.24,1213.41,1077.99,1117.49,192300
2025-04-09,1103.71,1296.59,1070.76,1263.49,205200
2025-04-10,1216.09,1216.09,1140.4,1186.67,140900
2025-04-11,1187.0,1240.46,1156.88,1236.1,100800
2025-04-14,1272.83,1272.83,1235.0,1247.53,113600
2025-04-15,1247.53,1294.48,1247.53,1264.27,80500
2025-04-16,1260.74,1292.19,1258.01,1277.58,114400
2025-04-17,1300.0,1321.9,1283.01,1298.64,104200
2025-04-21,1274.22,1283.8,1220.38,1248.97,86600
2025-04-22,1276.92,1312.53,1262.99,1310.43,95900
2025-04-23,1325.0,1371.35,1307.64,1330.7,109100
