,open,high,low,close,volume
2022-01-07,63.99,64.895,63.33,64.04,21467898
2022-01-10,63.89,64.24,61.99,63.11,14993000
2022-01-11,63.09,65.985,62.93,65.85,10538101
2022-01-12,65.23,65.5399,63.81,64.81,13986918
2022-01-13,64.91,65.005,64.01,64.17,12790840
2022-01-14,63.99,65.54,62.99,65.39,13495723
2022-01-18,86.765,86.9,81.45,82.31,119529782
2022-01-19,82.645,83.06,81.5,82.15,28851899
2022-01-20,82.295,83.04,81.65,81.76,18995304
2022-01-21,81.9117,82.0,81.15,81.35,17143275
2022-01-24,80.74,81.84,79.4533,79.97,24383509
2022-01-25,79.75,80.59,79.01,79.12,14403847
2022-01-26,79.635,79.91,78.63,78.78,10309091
2022-01-27,79.1,79.72,78.65,78.9,10862381
2022-01-28,78.8,79.14,77.765,79.14,11203773
2022-01-31,78.87,79.44,77.91,79.01,11649481
2022-02-01,79.08,79.751,78.77,79.06,12225348
2022-02-02,79.08,79.7,78.93,79.25,17386485
2022-02-03,79.25,79.79,78.7,78.95,19961433
2022-02-04,78.45,79.83,78.4,79.25,13259076
2022-02-07,79.795,79.98,79.32,79.5,9059732
2022-02-08,79.68,80.7899,79.55,80.23,9106239
2022-02-09,80.55,81.86,80.15,81.5,11355935
2022-02-10,81.12,81.94,81.08,81.45,9061296
2022-02-11,81.5,81.825,81.085,81.5,6970953
2022-02-14,81.49,81.63,81.105,81.5,7059108
2022-02-15,81.6035,82.0025,81.35,81.52,9032117
2022-02-16,81.45,81.78,81.095,81.46,6487527
2022-02-17,81.46,81.5,80.895,80.97,4949120
2022-02-18,81.04,81.53,80.93,81.05,7753874
2022-02-22,81.15,81.87,81.11,81.23,10665795
2022-02-23,81.04,81.12,80.44,80.71,9378377
2022-02-24,80.1,81.18,80.02,81.01,10386941
2022-02-25,81.15,81.535,80.625,81.44,5700501
2022-02-28,81.05,81.57,80.885,81.5,10268461
2022-03-01,81.14,81.5,80.575,80.88,8028997
2022-03-02,81.34,81.67,80.94,81.48,8034492
2022-03-03,81.55,81.65,81.09,81.5,7024113
2022-03-04,81.36,81.83,81.29,81.43,7529951
2022-03-07,81.18,81.5,80.4,80.55,8545956
2022-03-08,80.42,81.435,80.32,81.03,7519801
2022-03-09,81.37,81.485,80.66,80.83,9914482
2022-03-10,80.77,81.27,80.57,80.8,6981412
2022-03-11,80.8,81.2,80.18,80.31,10714298
2022-03-14,80.05,80.445,79.45,79.55,9535962
2022-03-15,79.43,79.8,79.15,79.51,7352798
2022-03-16,79.78,79.85,78.74,79.12,10726533
2022-03-17,79.48,79.48,78.61,78.89,7955861
2022-03-18,78.75,79.355,78.55,78.76,16048399
2022-03-21,78.84,79.1,78.405,78.84,7092258
2022-03-22,78.9,79.43,78.9,79.3,6441287
2022-03-23,79.15,79.84,79.03,79.07,5308118
2022-03-24,79.35,79.65,78.96,79.62,3717356
2022-03-25,79.67,79.97,79.5,79.6,4379884
2022-03-28,79.31,80.07,79.18,80.01,4970327
2022-03-29,80.15,80.75,80.15,80.75,5527196
2022-03-30,80.51,80.66,80.31,80.36,5134763
2022-03-31,80.4,80.75,79.93,80.11,7491900
2022-04-01,79.83,80.87,79.78,80.82,3759272
2022-04-04,80.82,80.95,80.47,80.73,6517780
2022-04-05,80.61,81.13,80.26,80.38,3584317
2022-04-06,79.95,80.515,79.95,80.11,4879359
2022-04-07,80.13,80.45,79.98,80.11,3939936
2022-04-08,80.05,80.45,79.91,80.09,3146606
2022-04-11,80.0,80.25,79.42,79.48,4399437
2022-04-12,79.59,79.815,79.41,79.54,4738913
2022-04-13,79.33,79.38,78.79,79.1,5948290
2022-04-14,78.955,79.17,78.85,78.93,4571582
2022-04-18,78.8,79.12,78.7201,79.06,6200657
2022-04-19,78.91,79.345,78.81,79.03,3455458
2022-04-20,79.12,79.31,78.865,78.91,3414821
2022-04-21,79.03,79.11,78.69,78.9,3623534
2022-04-22,78.85,79.01,78.53,78.61,3893149
2022-04-25,78.21,78.465,77.41,78.05,8668545
2022-04-26,77.82,78.06,77.0185,77.06,10763693
2022-04-27,76.82,77.28,76.06,76.1,7318771
2022-04-28,76.45,77.36,76.18,76.7,8164756
2022-04-29,76.41,76.75,75.33,75.6,8847652
2022-05-02,77.165,78.22,76.94,78.06,14708229
2022-05-03,78.5,79.3869,78.18,78.78,10984069
2022-05-04,79.08,79.495,78.66,79.24,8089451
2022-05-05,79.11,79.11,78.53,78.76,7754900
2022-05-06,78.7,78.86,77.48,77.84,10358631
2022-05-09,77.42,77.644,76.34,77.17,8484425
2022-05-10,77.71,77.88,76.1493,76.92,6761573
2022-05-11,76.675,78.14,76.45,77.47,6490040
2022-05-12,76.88,77.87,76.499,77.38,5109235
2022-05-13,77.43,78.32,77.34,77.74,4681307
2022-05-16,77.48,78.0301,77.375,78.0,3481708
2022-05-17,78.5,78.57,78.0,78.54,4087189
2022-05-18,78.53,78.62,77.79,77.92,3921047
2022-05-19,77.92,78.29,77.4099,77.74,4844448
2022-05-20,78.06,78.21,77.01,77.4,4896111
2022-05-23,77.94,78.15,77.1,77.2,4128090
2022-05-24,77.07,77.33,76.4,77.03,4908933
2022-05-25,77.075,77.77,77.0,77.71,3468936
2022-05-26,77.59,78.12,77.36,77.99,4489288
2022-05-27,78.21,78.6373,77.93,78.2,3549618
2022-05-31,77.88,78.83,77.365,77.88,11771223
2022-06-01,78.0496,78.21,77.04,77.41,4173875
2022-06-02,77.5,78.29,77.33,78.23,3409692
2022-06-03,77.84,78.11,77.66,77.89,2639743
2022-06-06,78.2,78.515,77.72,77.79,3468801
2022-06-07,77.63,78.1,77.53,78.03,2192428
2022-06-08,77.94,78.15,77.47,77.63,2455093
2022-06-09,77.51,77.69,76.62,76.78,4295171
2022-06-10,76.5,77.0171,76.05,76.48,3818992
2022-06-13,75.925,76.01,74.72,74.76,5916156
2022-06-14,75.25,75.4,74.24,74.64,3852871
2022-06-15,75.13,75.91,74.47,75.35,5679467
2022-06-16,75.0,75.4,73.71,73.93,7498196
2022-06-17,74.0,75.27,73.72,74.71,9406029
2022-06-21,75.115,76.3067,75.1,76.05,6810467
2022-06-22,75.5,76.25,75.5,75.7,4180303
2022-06-23,76.3,76.67,75.77,76.49,3613979
2022-06-24,76.78,78.03,76.57,77.94,6541277
2022-06-27,77.63,78.3175,77.34,78.01,5836689
2022-06-28,78.095,78.24,76.945,77.16,4216401
2022-06-29,77.35,78.15,77.18,77.96,4533265
2022-06-30,77.6,78.11,77.19,77.86,4204951
2022-07-01,77.97,78.68,77.7,78.57,4210618
2022-07-05,78.55,79.0,77.795,78.87,5145429
2022-07-06,78.57,78.86,78.1,78.37,3105497
2022-07-07,78.24,78.72,77.61,78.61,4356653
2022-07-08,78.15,78.805,77.86,78.13,4156352
2022-07-11,77.92,78.38,77.61,77.79,3047569
2022-07-12,77.9,78.21,76.4,76.54,6602081
2022-07-13,76.06,76.55,75.79,75.96,4946745
2022-07-14,75.65,76.44,75.38,76.24,3252214
2022-07-15,76.41,77.41,76.23,77.39,5725366
2022-07-18,77.575,78.07,76.88,76.99,5757752
2022-07-19,77.4,78.71,77.1789,78.63,5736906
2022-07-20,78.83,79.38,78.35,79.3,4270374
2022-07-21,79.35,79.53,79.1,79.49,3479896
2022-07-22,79.53,79.53,78.885,79.23,2977617
2022-07-25,79.65,79.98,78.78,79.65,5055517
2022-07-26,79.9,79.95,79.07,79.46,3561023
2022-07-27,79.6,80.0,79.3,79.79,5012821
2022-07-28,79.79,79.79,79.34,79.51,4550140
2022-07-29,79.42,80.24,79.11,79.95,3859688
2022-08-01,79.97,80.31,79.47,80.08,3215075
2022-08-02,79.95,80.35,79.17,79.32,4300513
2022-08-03,79.54,80.71,79.5,80.59,6732260
2022-08-04,80.65,81.31,80.595,80.66,3666189
2022-08-05,80.18,80.6469,80.03,80.49,2384960
2022-08-08,80.575,81.0491,80.575,81.0,7410450
2022-08-09,81.1,81.24,80.41,80.59,4687467
2022-08-10,81.14,81.22,80.49,80.91,5314440
2022-08-11,81.0,81.13,80.5,80.51,2630019
2022-08-12,80.75,80.95,80.66,80.79,5822970
2022-08-15,80.6,80.8,80.38,80.73,4121310
2022-08-16,80.81,81.17,80.55,80.92,5647410
2022-08-17,80.76,80.91,79.811,80.53,7245464
2022-08-18,80.71,80.75,80.23,80.44,3259897
2022-08-19,80.3299,81.5,79.97,80.27,4688391
2022-08-22,79.83,80.07,79.61,79.76,3716398
2022-08-23,79.53,79.77,79.3,79.34,2821263
2022-08-24,79.36,79.73,79.1301,79.28,3474433
2022-08-25,79.5,79.52,78.32,79.07,4480852
2022-08-26,79.42,79.5,78.58,78.63,5149378
2022-08-29,78.55,79.08,78.5,78.75,3656211
2022-08-30,78.83,78.94,78.47,78.62,4111646
2022-08-31,78.98,79.14,78.47,78.49,4219824
2022-09-01,78.21,79.0,78.1,78.55,4867444
2022-09-02,78.4973,78.56,77.36,77.53,4330553
2022-09-06,77.59,77.595,76.67,76.84,6630948
2022-09-07,76.88,77.86,76.77,77.72,3830390
2022-09-08,77.62,77.69,77.0,77.39,6199225
2022-09-09,77.57,78.58,77.37,78.51,5829940
2022-09-12,78.75,78.92,77.95,78.13,4798494
2022-09-13,77.49,78.04,76.635,76.76,5873386
2022-09-14,77.0,77.14,76.04,76.6,7488787
2022-09-15,76.5,77.22,76.31,76.83,5475794
2022-09-16,76.71,77.065,75.78,76.02,18972756
2022-09-19,75.85,76.2801,75.51,75.94,5836451
2022-09-20,76.0,76.15,75.0,75.04,4836837
2022-09-21,75.18,76.14,74.83,75.32,5319821
2022-09-22,75.305,77.23,75.18,77.03,8414638
2022-09-23,76.59,76.66,74.815,74.95,8176668
2022-09-26,74.84,75.32,74.25,74.33,5573118
2022-09-27,74.7,75.33,74.47,74.86,6325423
2022-09-28,74.86,75.72,74.42,75.39,7529318
2022-09-29,75.19,75.36,74.33,74.87,5977605
2022-09-30,74.9,75.3,74.22,74.34,9498212
2022-10-03,74.41,74.8,74.11,74.36,4561942
2022-10-04,74.71,75.38,74.56,75.0,9470339
2022-10-05,74.84,75.0,73.83,74.11,7543692
2022-10-06,74.09,74.39,73.645,73.83,5820411
2022-10-07,73.59,73.73,73.04,73.35,4208211
2022-10-10,73.35,74.11,73.28,73.75,4283030
2022-10-11,73.6,74.02,73.245,73.55,5381485
2022-10-12,73.54,73.6495,73.17,73.5,4096913
2022-10-13,72.92,73.89,72.41,73.12,6169089
2022-10-14,73.44,73.66,72.08,72.13,5141454
2022-10-17,72.8,72.93,71.71,71.76,14494605
2022-10-18,72.23,72.5,72.03,72.26,5305723
2022-10-19,72.01,72.471,71.79,72.21,4602603
2022-10-20,72.24,73.83,72.24,73.31,5178979
2022-10-21,72.93,73.17,72.425,72.71,4371521
2022-10-24,72.83,72.83,71.8897,72.51,4495246
2022-10-25,72.73,72.985,72.445,72.5,6583175
2022-10-26,72.84,73.035,72.36,72.48,6086165
2022-10-27,72.36,72.825,72.05,72.5,4538219
2022-10-28,72.53,73.05,72.32,72.85,7212368
2022-10-31,72.93,73.25,72.4,72.8,6632388
2022-11-01,73.26,74.01,73.22,73.31,5806721
2022-11-02,73.86,73.96,72.615,72.66,5528906
2022-11-03,72.5,72.9,71.72,71.9,4454579
2022-11-04,72.08,72.34,71.45,71.96,4333117
2022-11-07,71.515,71.68,70.94,71.1,8740925
2022-11-08,71.75,72.56,71.35,72.0,8805018
2022-11-09,71.86,72.2075,71.64,71.66,4422071
2022-11-10,72.6,73.74,72.03,73.62,9191741
2022-11-11,73.75,74.47,73.57,74.14,4453935
2022-11-14,74.36,74.44,73.92,73.96,5485654
2022-11-15,74.6,74.67,73.28,73.88,6767631
2022-11-16,74.11,74.64,73.99,74.35,5514581
2022-11-17,73.4,74.11,73.38,73.81,7084948
2022-11-18,74.16,74.29,73.84,74.1,7745389
2022-11-21,74.1,74.91,73.75,74.8,6223621
2022-11-22,75.29,76.055,74.96,75.88,5302738
2022-11-23,75.9,76.6,75.735,76.59,3936093
2022-11-25,73.885,74.27,73.05,73.47,9179830
2022-11-28,74.57,75.67,73.65,74.72,10883206
2022-11-29,74.25,74.54,73.8,74.34,6277550
2022-11-30,73.78,74.0,73.4501,73.95,9736677
2022-12-01,74.43,75.44,73.9201,75.19,7389927
2022-12-02,74.7,75.97,74.57,75.76,6146920
2022-12-05,76.99,77.01,76.035,76.33,7570782
2022-12-06,76.59,76.93,76.1,76.11,8052483
2022-12-07,76.76,77.078,74.75,75.93,11772972
2022-12-08,75.44,75.52,73.0,74.76,19336090
2022-12-09,74.51,75.47,74.05,75.16,8249900
2022-12-12,75.0,77.55,74.38,77.36,11321222
2022-12-13,77.35,77.35,76.45,76.73,8246138
2022-12-14,76.66,77.41,76.66,77.04,4889562
2022-12-15,76.71,76.81,76.26,76.37,6994576
2022-12-16,76.05,76.59,75.92,76.08,8680361
2022-12-19,76.15,76.475,75.94,75.99,3109599
2022-12-20,75.7,76.325,75.68,75.88,3189541
2022-12-21,75.97,76.21,75.47,75.89,4922074
2022-12-22,75.62,75.94,75.545,75.7,3140048
2022-12-23,75.7,76.07,75.5,75.95,2069294
2022-12-27,75.9,76.045,75.54,75.79,1728948
2022-12-28,75.64,76.48,75.5,76.05,3049986
2022-12-29,76.04,76.87,76.0314,76.76,3150296
2022-12-30,76.5,76.66,76.22,76.55,2710649
2023-01-03,76.595,76.93,76.4,76.88,3990366
2023-01-04,77.37,77.4,76.49,76.84,4825277
2023-01-05,76.6,77.29,76.6,76.96,3719575
2023-01-06,77.15,77.71,77.085,77.59,5443966
2023-01-09,77.5,78.18,77.18,77.22,8414609
2023-01-10,77.04,77.95,77.04,77.69,5134348
2023-01-11,77.69,77.765,76.93,77.0,5070211
2023-01-12,76.89,77.28,76.5,76.9,4894252
2023-01-13,76.89,76.9,76.18,76.66,4329486
2023-01-17,75.895,75.955,74.42,74.56,10044362
2023-01-18,74.62,74.74,73.38,74.48,7906069
2023-01-19,74.48,74.5,73.7,73.76,5331129
2023-01-20,73.52,74.01,73.39,73.84,7349366
2023-01-23,73.815,75.41,73.81,75.22,6319069
2023-01-24,74.995,75.43,74.5,75.11,5069559
2023-01-25,75.0,75.105,74.53,74.64,4004279
2023-01-26,74.79,75.66,74.65,75.6,3960869
2023-01-27,75.5,76.76,75.22,76.61,4382729
2023-01-30,76.63,77.08,75.84,75.96,4247350
2023-01-31,76.13,77.0,75.85,76.57,4118049
2023-02-01,76.0,76.82,75.58,76.7,4575394
2023-02-02,76.5,77.39,76.07,77.11,4696053
2023-02-03,76.64,76.78,75.03,75.24,5781041
2023-02-06,73.75,73.85,71.4,71.58,13405552
2023-02-07,74.65,75.97,74.14,75.6,14881651
2023-02-08,73.0,74.75,72.45,72.89,26724065
2023-02-09,73.55,75.6266,73.48,75.26,12594695
2023-02-10,75.475,76.39,75.12,75.45,6922055
2023-02-13,75.88,76.92,75.65,76.59,5374299
2023-02-14,76.78,77.155,76.02,76.78,6103733
2023-02-15,76.33,77.955,75.85,77.7,6800079
2023-02-16,77.402,77.8679,76.76,77.51,4926521
2023-02-17,77.11,77.57,76.83,77.57,5364772
2023-02-21,77.45,77.59,76.0,77.0,6890935
2023-02-22,77.28,77.5,77.0,77.12,3943199
2023-02-23,77.16,77.25,76.64,77.07,4019079
2023-02-24,76.67,76.9,76.47,76.82,3903893
2023-02-27,77.07,77.16,76.32,76.74,3909224
2023-02-28,76.74,76.74,76.06,76.25,4427822
2023-03-01,76.16,76.48,75.64,75.72,4286249
2023-03-02,76.47,77.92,75.935,77.71,8181169
2023-03-03,78.43,79.6,78.13,79.39,9129326
2023-03-06,79.67,79.97,79.22,79.63,4548847
2023-03-07,79.61,80.25,79.14,79.26,5331434
2023-03-08,79.3,79.7,79.06,79.48,4290014
2023-03-09,79.83,79.83,78.11,78.37,4787084
2023-03-10,78.43,78.54,77.23,77.97,5299518
2023-03-13,77.94,78.98,77.36,78.14,5732981
2023-03-14,78.33,79.475,78.24,79.09,5394612
2023-03-15,78.94,79.28,78.555,79.26,7151572
2023-03-16,78.86,80.395,78.83,79.87,4883585
2023-03-17,80.21,80.28,78.78,78.99,9409231
2023-03-20,79.16,79.49,77.5,79.34,6440233
2023-03-21,79.51,80.01,79.45,79.75,5403206
2023-03-22,79.5,79.99,78.62,78.64,3596234
2023-03-23,79.57,80.2,79.2464,79.68,4252999
2023-03-24,84.84,85.72,83.32,84.39,24513410
2023-03-27,84.12,84.93,84.08,84.33,7290581
2023-03-28,84.5,84.75,84.0432,84.35,5447091
2023-03-29,84.385,84.6,84.15,84.54,6681605
2023-03-30,84.75,85.1,84.62,84.89,5052990
2023-03-31,84.95,85.74,84.7,85.59,5235101
2023-04-03,85.41,85.67,84.46,85.33,6474703
2023-04-04,85.13,85.5701,85.01,85.11,7712734
2023-04-05,85.2,85.88,84.905,85.38,7539062
2023-04-06,85.5,85.65,85.18,85.22,6623776
2023-04-10,85.24,85.6,84.9626,85.48,4948951
2023-04-11,85.26,85.68,84.99,85.09,8328350
2023-04-12,85.28,85.5,84.87,84.95,7115288
2023-04-13,85.37,85.785,85.26,85.58,5447342
2023-04-14,85.28,85.64,85.06,85.27,3539575
2023-04-17,85.08,85.53,84.62,85.5,4583849
2023-04-18,85.6,85.855,85.33,85.55,4999316
2023-04-19,85.41,85.75,85.4,85.5,5069401
2023-04-20,85.66,86.12,85.49,85.57,7029840
2023-04-21,85.7,85.94,85.44,85.53,5611857
2023-04-24,85.25,86.25,85.08,86.09,8154567
2023-04-25,85.91,87.01,85.56,86.74,13383733
2023-04-26,79.095,79.77,76.5,76.81,50154433
2023-04-27,77.17,77.86,76.82,77.61,12145621
2023-04-28,77.66,77.89,76.94,77.71,9825598
2023-05-01,77.6,77.84,77.2905,77.43,5703486
2023-05-02,77.04,77.1,75.505,76.0,9071870
2023-05-03,75.75,76.18,75.14,75.23,5609730
2023-05-04,74.9,74.925,73.605,74.59,9622267
2023-05-05,74.83,76.03,74.81,76.0,5202698
2023-05-08,75.68,76.05,75.44,75.55,4070612
2023-05-09,75.27,75.55,74.895,75.51,4752782
2023-05-10,76.6,76.65,75.5,76.0,7229577
2023-05-11,76.27,77.27,76.06,77.04,6943009
2023-05-12,76.6,78.18,76.6,77.37,5799978
2023-05-15,77.31,78.82,77.115,78.33,12994906
2023-05-16,77.712,78.04,77.145,77.78,6491829
2023-05-17,77.77,78.185,77.35,77.89,4644314
2023-05-18,78.0,78.35,77.52,78.19,5276422
2023-05-19,78.25,78.775,78.11,78.59,6297394
2023-05-22,78.71,79.35,78.59,79.06,8163965
2023-05-23,79.1,79.505,78.74,79.13,5284064
2023-05-24,79.05,79.39,77.77,77.81,5347904
2023-05-25,77.58,77.59,76.76,77.14,6823502
2023-05-26,77.35,78.79,77.02,78.66,5244930
2023-05-30,79.0,80.27,78.89,80.02,8190961
2023-05-31,80.1,80.81,79.68,80.2,9215804
2023-06-01,80.25,81.22,80.0,80.2,8707764
2023-06-02,80.24,80.63,79.83,80.5,5896200
2023-06-05,80.85,81.15,80.6,80.84,4068229
2023-06-06,81.0,81.05,80.46,80.88,4725238
2023-06-07,80.88,80.95,79.53,80.5,5516713
2023-06-08,80.51,80.76,79.88,80.02,4440010
2023-06-09,79.98,80.69,79.96,80.38,5824472
2023-06-12,80.38,80.4,79.7,79.77,7946477
2023-06-13,80.2,81.45,79.87,80.7,8293012
2023-06-14,81.266,81.77,80.95,81.23,7949060
2023-06-15,81.42,81.585,80.58,81.45,7096741
2023-06-16,81.35,82.22,80.94,81.97,12236556
2023-06-20,81.69,81.99,81.55,81.89,5247181
2023-06-21,81.65,81.84,80.83,80.94,5277455
2023-06-22,80.48,82.32,80.3,82.3,4880493
2023-06-23,82.04,82.4,81.62,81.9,6735423
2023-06-26,82.25,83.71,82.12,83.4,7870633
2023-06-27,83.25,84.62,83.22,84.13,6812466
2023-06-28,84.5,84.63,83.48,83.6,6878284
2023-06-29,83.09,85.005,82.39,83.08,8478309
2023-06-30,83.5,84.72,83.5,84.3,6881230
2023-07-03,83.92,84.2,83.18,83.34,4150274
2023-07-05,82.97,83.415,82.0938,82.87,5180338
2023-07-06,82.4,82.92,81.99,82.7,4076263
2023-07-07,82.78,83.31,82.22,82.43,4819435
2023-07-10,82.76,83.23,82.62,82.7,7139139
2023-07-11,82.56,92.91,82.55,90.99,77867479
2023-07-12,90.045,90.71,89.0503,90.0,28102858
2023-07-13,90.0,90.7,89.44,89.54,22036053
2023-07-14,91.1,91.5,89.74,90.07,63825300
2023-07-17,93.535,93.67,92.12,93.21,40278491
2023-07-18,92.53,93.01,92.21,92.74,21791663
2023-07-19,92.625,92.75,91.78,92.2,40003048
2023-07-20,92.1,92.56,92.09,92.29,14757431
2023-07-21,92.345,92.4,91.89,91.91,12930628
2023-07-24,91.93,92.6,91.85,92.55,7875598
2023-07-25,92.5,92.86,92.46,92.73,6541548
2023-07-26,92.66,92.92,92.475,92.67,8385810
2023-07-27,92.67,92.79,92.14,92.14,9448799
2023-07-28,92.35,92.69,92.34,92.53,5644772
2023-07-31,92.56,92.78,92.43,92.76,10765318
2023-08-01,91.795,92.13,91.7,91.89,8396903
2023-08-02,91.64,91.905,91.52,91.63,7369575
2023-08-03,91.55,92.0,91.5,91.68,7500852
2023-08-04,91.68,91.82,91.54,91.58,6035555
2023-08-07,91.79,91.85,91.52,91.57,4978812
2023-08-08,91.57,91.79,91.52,91.59,5600499
2023-08-09,91.59,92.0,91.42,91.44,7611636
2023-08-10,91.67,91.67,91.27,91.42,4863415
2023-08-11,91.3,91.31,90.93,91.21,6911124
2023-08-14,91.1,91.2,90.755,90.79,6123526
2023-08-15,91.0,91.1,90.77,90.91,5474375
2023-08-16,91.0,91.25,90.85,90.85,4350162
2023-08-17,91.0,91.02,90.4,90.43,9073907
2023-08-18,90.5,91.0,90.295,90.47,13085837
2023-08-21,90.77,90.97,90.655,90.72,4637744
2023-08-22,91.97,92.1,91.47,91.66,11099550
2023-08-23,91.55,91.83,91.41,91.74,5520120
2023-08-24,91.63,91.96,91.4,91.41,6053152
2023-08-25,91.41,91.83,91.38,91.66,4361699
2023-08-28,91.81,92.01,91.745,91.77,5527191
2023-08-29,91.75,92.1,91.75,91.98,5667901
2023-08-30,91.88,92.04,91.75,91.98,5359668
2023-08-31,91.88,92.055,91.865,91.99,6676488
2023-09-01,92.05,92.2,91.95,92.04,4609003
2023-09-05,91.95,92.185,91.9,92.03,5177656
2023-09-06,92.04,92.11,91.99,92.07,4778604
2023-09-07,92.15,92.15,91.99,92.01,3755639
2023-09-08,92.1,92.24,92.01,92.12,5367720
2023-09-11,92.12,92.44,92.11,92.18,5161559
2023-09-12,92.06,92.33,92.03,92.13,3132920
2023-09-13,92.22,92.47,92.15,92.27,4448676
2023-09-14,92.32,92.465,92.15,92.22,6842729
2023-09-15,92.16,92.33,91.73,91.82,13510743
2023-09-18,92.04,92.05,91.82,91.91,5571871
2023-09-19,91.92,92.21,91.9,92.07,4592315
2023-09-20,92.41,92.61,92.3,92.56,7557973
2023-09-21,92.41,92.57,92.285,92.35,6027933
2023-09-22,94.06,94.11,93.86,93.92,19817485
2023-09-25,93.92,94.08,93.92,94.05,7858728
2023-09-26,94.0,94.21,94.0,94.0,7245004
2023-09-27,94.0,94.1,93.71,93.92,9299247
2023-09-28,93.9,93.98,93.38,93.54,10839432
2023-09-29,93.6,93.885,93.45,93.63,8616805
2023-10-02,93.68,93.94,93.6,93.94,6633315
2023-10-03,93.81,93.99,93.76,93.89,4889903
2023-10-04,93.87,94.035,93.63,93.75,6948834
2023-10-05,93.85,93.935,93.65,93.67,4270293
2023-10-06,94.0,94.26,93.94,94.24,8134220
2023-10-09,94.17,94.445,94.17,94.34,4694231
2023-10-10,94.38,94.49,94.18,94.34,5135937
2023-10-11,94.3,94.57,94.105,94.47,13234561
2023-10-12,94.48,94.54,94.305,94.42,7323451
2023-10-13,94.42,94.42,94.42,94.42,1
